"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"196",90847,27.1899178234744,27.0657129312802,26.583901240529,26.8549723202967,27.0866024530929,26.9962028026473,26.6135890182161,26.5313293138271,26.3762415217843,25.8998569246272,24.8947629265731,24.5690400801424,24.5704769407369,25.5745753134378,27.2152102739249,29.5102948093413,31.5364897365146,33.1493539011851,34.4603703327773,35.1395343045729,35.7301567594176,37.2897790469512,39.4961498529407,41.4497209942626,43.2963757629047,45.4891287895139,47.1614962578198,48.3999507825458,50.2863425819316,52.2411765388617,54.0929968988748,54.4787740094589,54.4355946189669,54.3971238931445,53.8385509222198,52.6250647610462,51.7531691841932,51.7579717121116,53.0167666588814,54.9781561964456,56.4476930801267,57.9213250811585,58.0915041274677,58.0198019747504,57.5284543351287,57.2166021920209,58.424486728235,60.7265488537152,62.5943210509935,64.0499420319592,65.1693757444827,139.682135737162
"197",90848,28.4192838170406,28.125465791605,27.4896144534597,27.856736431862,28.1011652288861,27.9951379053778,27.5412602441061,27.4831927514532,27.3614351597285,26.8256136342814,25.8243331321387,25.6099478120271,25.7064588123866,26.8357306663464,28.5270978421706,30.8066789007429,32.8780931573853,34.4126781079597,35.7284526023583,36.3773443369701,36.9885966302895,38.7129033905699,40.99643066289,42.9401162045301,44.8766655458535,47.2260356133566,48.9281670761944,50.1928303417358,52.266678150235,54.2939708677772,56.0950532867632,56.3552835298511,56.2325289748492,56.2118217348165,55.6575856267026,54.4974368158255,53.5661370667528,53.5404121885274,54.6388927308802,56.3495430577726,57.7018985711912,58.8347505708719,58.8154760650529,58.7113045273341,58.1166830905062,57.7158978985819,58.9453683920904,61.0967435358259,62.5315769904638,63.7933535251809,64.9427542946416,128.516505597868
"198",90849,31.1697955732736,30.6287038707249,30.0101377879766,31.0955547165207,31.8296451433398,31.7102718381045,31.3575717980445,31.5016665321711,31.4368440027603,30.8053553756894,30.0889793407475,30.0690052364714,30.4928283631063,31.6556247852536,30.9391671614103,32.2563089396345,34.3238824040934,35.5525447079779,36.0108267313913,36.0334329206693,36.3876721623594,37.6954248997594,39.3793952121168,40.2899511382623,41.471178692024,42.8571552571375,43.7956174886252,44.6588638442623,45.7780606130695,47.5223413094051,48.8107775422357,49.0229648954639,48.6267688839641,48.3502642332891,49.5586075989354,49.3804844811657,48.2160755039118,46.2956722294248,44.6012561626123,43.5766936371423,42.6923275987937,42.0215970924169,41.5026337593532,40.1712976435564,39.7129899792464,39.8351624155763,39.6646220278762,39.7030441755907,39.0533400528316,39.089191432602,39.2003764690916,25.7639832027125
"199",90850,34.7158311954467,34.1555670468741,33.6843819857869,34.9178754163701,35.7198509565495,35.4401465872194,35.0508279100388,35.3569261264025,35.2235333620119,34.5695493107523,33.9451073604654,34.0181625224166,34.4756636719613,35.7250372434101,34.9387405318812,35.8580398712926,37.7384735655502,38.8530819635478,39.2891470918422,39.2825862379931,39.6750732480303,41.0272290068515,42.5515438900262,43.3292790992337,44.50560793447,45.9048322218228,46.8323803834469,47.6598735200671,48.8091553769005,50.4465774857281,51.6045598618569,51.8103155041223,51.3969605824189,51.1688819871669,52.3626934519734,52.6175639642824,51.5005014909807,49.5394907052588,47.7835992100718,46.5841616816073,45.6109684525808,44.5305839001069,43.8474349790065,42.4714890827879,41.8290240221444,41.9564327641139,41.7759474990992,41.5974478587435,40.8353511068469,40.3860232713757,40.2593294437415,15.9682140896627
"200",90851,26.5196598710048,26.4533998163593,26.5498475836456,26.709995669056,26.7457953764228,26.6529936920443,26.6737653160865,26.8617454820757,26.8269008320797,26.7780978090919,26.8180025334271,26.8258799810347,27.0072660326812,27.3223520503627,27.4509179839993,27.8427370785905,28.1572258686822,28.4514265037321,28.610069644479,28.7450572748177,28.9053371991335,29.1771297777723,29.4154839816406,29.6753986904816,29.9693518962208,30.3254401724824,30.8065908060266,30.9349803185722,31.2145767785395,31.4637072822607,31.5807923005776,31.7422608986954,31.7258391134534,31.6492338116724,31.6854321060448,31.5874975776504,31.3280232468126,30.9739430937505,30.806184116088,30.6752496567653,30.5956093417866,30.5565536507577,30.4528405962642,30.2069232441976,30.0713475748627,30.0736997828898,29.944872878489,29.8908456949131,29.7955003825772,30.0493314167638,30.0063104945226,13.1474183322007
"201",90852,1050.13051117148,1043.7738656557,1036.29187286263,1023.07822118159,1015.07114194943,1009.72675298869,1007.04778906469,1001.6372885408,1003.63194186932,1003.47355730868,1003.91105882708,1006.23791033912,1007.289846295,997.529568626096,997.200650840827,999.265730499436,1004.63240608335,1011.81701923246,1020.47149892035,1030.22437576688,1040.34281368257,1038.36157696713,1054.84226138782,1064.92055021206,1076.51317766329,1087.45903425139,1098.7915891511,1109.37829465225,1109.48208002489,1117.58838684464,1128.78088278836,1136.06548379787,1147.96976135154,1153.46906715199,1151.67127514041,1141.82992196483,1130.65046155499,1118.08960399025,1114.55211773624,1111.02589075894,1107.73181096868,1115.52316255644,1109.70111424756,1110.22073723075,1109.58908772982,1114.02869406777,1109.19771482076,1108.38813308839,1116.01169130428,1129.85495164699,1133.4536109302,7.93454707508372
"202",90853,1306.99517928649,1297.71738233508,1285.87374744116,1253.02423313555,1229.32269004815,1218.2252567949,1203.81868651475,1181.58206265012,1168.19390624905,1163.53289322438,1153.32106833135,1138.32244262342,1117.33155992945,1087.12783677208,1073.47977369892,1062.62907246458,1066.82158077798,1080.16717175146,1085.26246501831,1095.80167083077,1108.17638375294,1100.0692935334,1107.03955253381,1118.05503618124,1126.36704617161,1132.51452626619,1146.38076783514,1164.98005550882,1170.04297419378,1172.44847856388,1178.83749760462,1190.48377132738,1202.27231040801,1207.69795664998,1208.73477828237,1201.1436078958,1191.5714804899,1175.96414243704,1170.80541548079,1163.38656200061,1155.78554495616,1161.94760054283,1156.74014308737,1158.75539746707,1160.97146470517,1163.58593633651,1151.40823995721,1136.36684227846,1145.41588542998,1155.00544795867,1160.32518344662,-11.2219232453434
"203",90854,1280.30447848894,1272.58143254716,1256.08148814674,1226.94157586706,1194.68139783768,1181.69728870539,1169.83882109707,1152.42952221132,1141.13165157245,1130.64907493854,1118.44028348151,1108.8239943422,1093.62815095114,1074.21185084691,1062.28435427054,1053.57854786591,1060.04160635744,1066.51433868824,1073.99379120681,1081.97719818309,1093.41755296792,1094.27405342771,1107.95392955411,1121.33365861702,1131.03532124717,1135.14775316695,1142.06608739221,1153.37154320733,1152.77751563411,1154.76263337988,1176.48301367693,1184.77527889841,1190.09241218673,1193.12372461067,1191.66393976643,1177.67732264833,1171.23467336958,1154.91871893166,1151.72799697995,1150.00908602169,1145.47938854807,1147.08948984445,1142.68407440602,1141.67200923147,1143.16917127673,1148.00270636314,1144.86980423695,1134.47852715317,1135.70984993001,1148.05965110166,1136.5873612469,-11.2252295962954
"204",90855,250.983372990978,253.024166734681,253.404651747059,250.373724065049,248.692979234856,248.713076627031,249.422357035734,249.37869634703,250.319580275739,252.2579405738,253.083223998053,254.061599022873,253.385691931101,251.870203456739,251.031451484583,251.833800760681,254.041410619195,258.477914488081,262.165549809068,264.356624549596,266.143707876428,264.617054911433,266.258944114974,267.990523732867,269.028236801031,268.681957450967,269.072044996171,272.438284792494,272.956324672349,273.181545043823,275.244129583808,277.039103908778,280.219747765907,280.435460159679,280.401114351744,280.121170085028,279.276490189668,275.108667880693,271.849554935103,269.89984990341,268.200778295582,269.334842633349,268.440425889661,267.713395173651,267.472284428199,269.472641093485,268.016209001659,264.628640247712,264.869781813779,266.878542490772,266.97070289079,6.3698761034607
"205",90857,790.091768771591,795.145604286292,794.775708114027,791.543845590948,794.370168350692,796.888647780719,803.670146425632,800.425209664766,798.996682176378,799.133837781689,800.775433107873,802.026998165951,802.44471211422,793.058911712451,792.441529226258,793.94153051818,794.989350840271,795.856582133048,805.685269941502,816.243475330593,822.939114989564,820.659057511018,824.682277620622,826.558753923646,826.626812629072,824.275414287361,822.433453491334,827.721359824837,825.926170626025,831.820648136209,836.110525278884,836.463531533357,846.115444115883,862.555662658262,871.524110697702,877.392977426726,883.830530561888,889.416183681719,896.426515830074,903.305339823613,905.690889266479,909.766210320151,907.991131558135,909.005890745359,908.092528758795,918.620584575892,918.269089278989,917.386062443372,923.119948251207,927.653089176562,919.773950050976,16.413559336406
"206",90858,1292.45713787539,1293.66978816376,1303.69190459841,1299.07082852762,1296.59392638063,1298.48396217789,1319.76555713981,1322.28305473867,1323.78406761683,1323.75237807457,1327.94540925776,1330.72552360343,1337.30043548118,1322.96206105985,1319.77047089034,1316.83906596417,1318.02862145281,1317.31901732076,1323.8747879756,1339.67822151899,1355.34295626501,1355.65009620694,1363.56864525135,1366.21385918779,1366.774153266,1363.74769978952,1363.88828767442,1374.78774102389,1372.97678708881,1384.81883884691,1392.29008206461,1396.85678119722,1412.02592432036,1441.89024397109,1461.16071052486,1478.14972824136,1490.00671394627,1504.16522405418,1524.02341716456,1542.69479250393,1550.03004623806,1557.45401309147,1554.41845860913,1557.0076699904,1554.67665547057,1574.60672281801,1572.89292348824,1572.04921578203,1581.49018641615,1589.04011637292,1575.56330607917,21.9044918324458
"207",90859,27.2561444665313,27.6323360084871,27.7444281666967,27.9650062973719,28.541746115055,28.3045888078976,24.4461928388371,20.4762063239923,21.1167229831609,21.463122381592,21.6624968034142,18.0183610671833,14.3137013798395,14.908713764081,15.479023030996,15.5814244359557,16.0386174284023,15.7516578804384,16.1522394497543,16.3040814927823,16.6798793040807,16.6444998904816,16.7368697863535,16.7111839027352,16.9259089980747,17.2319505770653,17.5355919352053,17.6463573708167,17.6040550842966,17.7868886439323,17.7942423994981,18.2052677221357,18.4864422271831,18.4674961558896,18.2585228430363,18.1809284578563,18.1844995626174,18.5562344099305,18.5447344197325,18.648526354998,18.6568345082272,18.6289662816098,18.4922663051078,18.3554032597859,18.0993506061704,18.4582405318846,18.5441779009922,18.5231773684639,18.4863949861822,18.4854468128448,18.3760101756928,-32.5803024038954
"208",90860,1104.93811102793,1099.15826222002,1092.69286627331,1078.29904519312,1074.40303121193,1068.34564936353,1065.44482340391,1055.2869553175,1048.13228270799,1037.41114509726,1029.96534308669,1022.32743575959,1011.97686188156,999.930421930465,992.964614487805,986.239655413778,988.432805209416,988.448813751368,995.018439107862,1007.35045021399,1017.44368235868,1019.39831854404,1026.90134077923,1031.21103187721,1032.74851928121,1031.85628811384,1031.85108592465,1036.68678510482,1034.52438500085,1040.59054144591,1046.56846317919,1048.77032610854,1055.50893366315,1057.56249762261,1054.7270822833,1056.31315655812,1053.70671800461,1055.04435092686,1058.79124851204,1064.68402772465,1074.28644245805,1083.8206402272,1089.54342576198,1098.94470590037,1106.19835500583,1128.2098194693,1139.28245892533,1148.87946822176,1160.50204443206,1175.18508898514,1182.32631454342,7.00384960416404
"209",90861,1009.14334815281,1002.24082248993,988.445707520988,980.152798753212,977.376776019996,967.599198249891,960.682344277167,953.909762602951,953.39391296259,947.501510503442,943.048094832513,936.840996505922,929.501432734742,922.741184716287,922.489169489505,916.986232062098,922.242222727835,928.340655421593,937.507912384369,949.459340186264,956.877194976863,959.111261661459,971.423367478679,977.984861713876,981.516557286631,984.119400979942,988.637193350393,993.37777737613,995.335502606182,1003.14639259779,1008.78828666308,1016.86984176849,1024.83282726784,1026.39545367546,1020.55785329714,1019.53411527808,1016.87778075106,1015.96786589643,1012.02508459321,1012.20277801533,1022.73673585517,1032.9989370553,1032.49834061233,1036.40096250447,1038.7699638782,1054.1982440617,1064.03374607029,1074.79610419634,1080.43431826736,1088.57297793493,1092.97340598601,8.30705151915746
"210",90862,574.62826687957,567.420893228671,557.075408135223,549.248840507466,543.488334409961,532.725043455212,526.086854188521,520.192097461791,514.953270821327,509.149199487007,504.114057113856,498.443695211068,491.8856994039,486.295157117228,484.332860409459,484.712732003361,489.206727866059,494.180152488854,497.801155629334,503.627597011789,506.565796879054,507.635181581374,513.519440849468,517.228699873458,518.312212938026,520.242896733294,522.438040260435,525.150342058479,525.620238010195,528.777345332858,531.576986473823,535.76803194482,539.776477020613,540.746590552538,537.814527575566,536.837138308411,535.194090384909,531.585502088481,528.553939096079,527.681224469418,532.494368098334,536.842749769217,535.806992554586,536.498075518404,537.300289067115,544.456123409291,548.693517646045,552.713323080221,555.232206574952,559.338259002678,560.381083049248,-2.47937399733035
"211",91559,20.4203626172064,20.2979364784816,20.2354441981153,20.1939332832845,20.1440683123086,20.0709978535887,19.9547800251118,19.8990134845809,19.8167091026008,19.6333048272277,19.4030249358965,19.2508507866804,19.0823624376074,19.1918360899263,19.5420063494829,19.9061367103623,20.1819206838599,20.4039767146843,20.8430237583675,21.0295613109517,21.0297348009161,21.1039944585535,21.6814728615744,21.8110224346373,21.8838300851123,22.0961806204231,22.6429955236735,22.992379393325,23.0447089120885,23.1703788203367,23.2612939598871,23.4134776706293,23.4540191551699,23.1807049568911,22.6623257413466,22.8315360566386,23.6047066990788,24.7757634531473,26.3481895199325,28.2669592216558,30.5269993859486,31.2077544240819,30.8725247224514,31.3400991515804,31.6551905314759,31.9679437452366,32.4886740340043,33.1364518920966,33.8607970834904,34.4179624272162,35.1491938559176,72.1281571479078
"212",91560,20.379894289469,20.2848429837198,20.2273218476615,20.1870006454561,20.111915098973,20.0418835397789,19.9145797902009,19.8746450119673,19.7590458652504,19.5800860975492,19.3353184654668,19.1626520531532,19.0238867135588,19.1726661801637,19.7489791355697,20.1315517349277,20.4189161318858,20.6441989707821,21.0986214214041,21.3186127349217,21.316581905605,21.4104703237781,22.1107965478144,22.2159583314667,22.2708917890565,22.5009721673854,23.0661472529309,23.4314567929099,23.4886031501386,23.5820301150018,23.7125441697531,23.8828390209966,23.9032677458202,23.6142836449909,22.863525791393,23.0329720129526,23.8537457353406,25.0283909303794,26.6291652038486,28.6952860265686,31.1656209159118,31.8428629036161,31.3886959594911,31.8961919345105,32.2056000265772,32.5212510570087,33.080903646906,33.7658042997303,34.4941762319156,35.082290786095,35.82836355769,75.8024995066035
"213",91561,20.5070512715298,20.4666320049913,20.4657228438551,20.4754665175067,20.4081591790119,20.2588377425627,20.1296279991877,20.0301113229423,19.9485305935284,19.7438449792317,19.4923675889051,19.3122097476231,19.195516304276,19.4147318649793,20.2016741866449,20.7598450606521,21.131443323176,21.4029735440809,21.9494869784989,22.2282703311715,22.1879448421035,22.304707053757,23.2681339835928,23.5736779114547,23.6795860294766,23.9404080169777,24.5868265869336,24.7846123604366,25.0220566632245,25.2903923208543,25.4991105947011,25.6912963868499,25.7349259219791,25.4838096233999,24.6310900462547,24.6743612158995,25.3276212890709,26.5861612395433,28.4777317235716,30.7508530480332,33.5140766877192,34.5446380242597,33.8923220048978,34.2373056859462,34.5626103816472,34.995125732473,35.6382586953111,36.6689401193128,37.5178905287691,38.0873020392711,38.8107056653686,89.2554183021428
