"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"201",59867,17.7838020497864,17.5266279438775,15.906592053632,14.5567646435274,14.0689105131909,12.3852749651162,9.419286758249,9.419286758249,9.419286758249,9.419286758249,9.21270453670212,9.04530902331497,9.04530902331497,9.04530902331497,9.04530902331497,7.91742101966808,7.91742101966808,7.91742101966808,7.91742101966808,7.25616667623832,5.83057217529896,4.42040534459488,4.42040534459488,4.42040534459488,3.61779266749263,2.96777824133696,2.96777824133696,2.96777824133696,2.96777824133696,2.96777824133696,1.88753725002272,1.30250635007827,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,2.30879267995813,1.66175480785379,1.66175480785379,1.66175480785379,1.66175480785379,1.66175480785379,1.66175480785379,1.66175480785379,-90.6557956324432
"202",59868,441.100305434777,441.624256553132,442.486235121433,443.312115428727,443.201351599495,440.181369599968,437.858152164465,435.449468687673,433.868569392854,433.232624263501,432.741813068948,430.953301002169,428.375044628755,426.079276499934,422.617278213901,420.933333413619,419.042456571353,418.067715160656,416.201471889687,414.923609298867,413.071014302597,411.428724388546,408.938362278175,406.704302279282,404.20442252584,405.519298880642,407.109103390991,408.370889620747,409.356658510429,409.715996232017,410.079750324868,412.085349598232,414.199691150847,416.417876190434,418.794706014142,420.282711519827,421.709488240506,423.285433995298,425.292376441657,426.079958558829,426.935253346566,428.25857231062,429.991494317456,431.135132079366,432.634287906168,432.528468903753,431.735471121588,430.449077144101,430.566720288544,429.749121096363,429.256501917474,-2.68505901523425
"203",59869,940.138272115363,939.819870349977,938.04945352416,936.424533454669,935.123743332346,929.855937170188,925.683029548926,922.548248524005,919.026746128155,916.360769827782,914.519782605615,912.779705138863,910.434427768927,908.089996957647,906.049574011836,903.869470898167,901.685163266664,899.728477790621,896.955510040933,894.574149866765,891.788974769126,890.012842117285,888.80743772731,888.087717282395,885.821307207964,888.50451404816,892.189499327564,894.851010154068,897.681904909569,899.040959205941,900.19870009992,901.423334960371,904.553332496411,907.020312340424,909.118647457002,910.946212324308,912.680403388965,915.711894525234,919.794405368389,921.223487378417,925.087383707904,925.234897651755,925.34898489958,923.55122355335,921.173978842019,919.022966005687,914.641439655927,912.071946204679,909.120866751289,906.989554860946,905.123485367881,-3.724429457456
"204",59870,1348.93629950112,1348.48136767643,1347.43552731212,1345.92024506913,1345.23012700201,1339.65382610839,1338.62733316679,1332.83834751334,1325.7074370801,1320.56201364909,1318.64311329204,1315.57106436219,1312.27228829192,1309.79996879531,1306.83203870817,1304.94597308411,1302.54777321652,1300.21338259922,1294.45788961758,1290.54548850895,1287.11809137221,1285.8868902344,1284.22333203642,1282.33083943413,1280.22531505785,1284.50791365754,1286.92400573097,1292.05101857344,1297.95821055983,1300.82217702299,1305.85520330171,1309.62410378866,1310.79629048206,1313.60396888507,1316.79602591874,1321.31375984099,1325.71968627914,1333.1563956566,1340.56491791402,1346.57516721815,1353.54239399074,1355.52105180924,1354.46740815295,1352.6438512328,1348.38151120773,1346.22251287807,1340.31472992619,1336.21970111759,1333.29833478658,1330.40289580973,1327.30134290201,-1.60385309573991
"205",59871,1706.85972087183,1707.19048884993,1705.69065621385,1699.16707553133,1705.74716050972,1705.1249861855,1718.55955384283,1700.40709700577,1666.48756094591,1646.8173032214,1647.39510776871,1650.39032070078,1652.39618420013,1665.74020374864,1656.91082717818,1660.81785063782,1655.87818328221,1654.4236510099,1629.02787575929,1623.37011672551,1626.58757932597,1633.08511907213,1622.16133802299,1617.04492234749,1617.209961269,1630.39435341051,1625.86516862872,1650.12018236466,1677.13663997308,1699.96584042825,1728.53468952964,1722.61618462841,1713.14479885375,1691.83946168043,1705.64323018173,1719.27780072984,1739.09881883609,1758.56098494111,1781.35493305569,1800.17578168439,1826.8924820157,1819.43015795119,1831.37058444192,1819.90152771914,1809.23491958179,1796.63943985883,1783.86886115859,1767.19227671067,1762.78712423241,1753.6287381593,1747.97028721033,2.40854979678744
"206",59872,1363.13359913946,1369.96325443284,1378.84086141323,1387.85421670888,1392.62306162113,1391.04909281822,1371.07158694531,1365.43535982022,1365.5785027753,1368.50833258217,1367.3840389478,1367.42608791766,1371.56147938024,1366.88815924747,1366.50313812575,1358.95200711242,1353.09679838322,1341.2638236584,1333.11882084638,1326.75743475727,1317.21538673837,1304.86869936518,1297.8309392592,1290.9176133792,1286.44585862291,1287.9018940244,1311.36331657168,1326.95997308494,1341.04690256177,1350.89242101898,1340.92801671734,1336.70677622053,1341.65233248382,1357.76148938269,1376.3148014582,1391.04707608915,1396.72426576939,1404.30410987639,1420.49437600643,1424.46843326928,1417.49975799824,1420.95154132747,1408.32938669861,1405.51255710522,1399.78117575886,1390.19270711856,1376.86199184677,1361.71165322961,1347.25333546757,1329.31655234608,1326.44528347514,-2.69146881035547
"207",59873,1004.30496237613,1010.7023860778,1018.5490547635,1025.68762841843,1029.03734338078,1028.15270164641,1014.53015426622,1010.09448453272,1009.56889706199,1013.81554735739,1014.6951763538,1014.89575984899,1018.51389421555,1016.28956414463,1015.3096314199,1010.18990213107,1007.17937835509,999.283113117702,993.22484297417,989.55961130389,982.39718125281,973.299270170297,966.940963103829,961.58946923441,957.093037540861,957.202602843739,972.284082321342,984.226166642453,994.921814148571,1001.81887024968,995.002253985542,991.134617308828,994.532263327459,1005.42806552299,1019.32090128549,1030.84328610969,1034.26997163189,1039.90748170476,1052.12379060946,1052.75152736194,1048.07955779792,1049.82303077864,1041.54927865352,1039.24739414908,1035.2893220701,1029.40374096456,1018.98295164027,1007.96375567602,997.59435358891,983.123866055533,980.186373442358,-2.40152043824505
"208",59874,1184.65916178766,1193.73398433251,1203.31562832958,1213.26252659937,1217.94234041361,1217.09403456467,1203.16770823709,1195.63089737698,1194.34875218719,1201.38390874056,1204.23853100939,1206.02754475917,1211.13133515801,1210.34400230471,1208.11820446138,1204.63867146518,1201.21643688169,1192.96274384338,1185.02207483742,1182.05567947587,1174.39406304902,1163.38116597393,1154.65527096204,1148.14026746217,1141.56173060945,1140.99524745541,1154.92109775575,1170.40304297058,1182.8765191926,1190.94805362092,1183.69116577707,1176.72779336492,1178.97926819432,1191.8665623457,1209.45748513861,1224.043631465,1230.02520448452,1236.84806022043,1252.30712893545,1251.70095645054,1246.29891019793,1246.23914701025,1238.16537754157,1232.28138833282,1227.51327138464,1220.63646382291,1208.05814059426,1194.47554414556,1184.79275350617,1167.23350879418,1162.2855792086,-1.88860925578739
"209",60584,0.414753551491594,0.414753551491594,0.414753551491594,0.414753551491594,0.414753551491594,0.414753551491594,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-100
"210",60585,1.39132263385691,1.39132263385691,1.39132263385691,1.39132263385691,1.39132263385691,0.863687817175892,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-0.000000000000137490019369579,-100.00000000001
"211",60586,4.07115386913465,4.52304069386887,3.96280929339731,3.38510892410781,2.6300719032887,1.73566715086762,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,0.451886824734044,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-0.000000000000179589676463365,-100.000000000004
"212",60587,8.86548490418209,9.03999529994423,8.10978779073269,7.19766905573027,6.50334492785114,5.13561060849685,2.97124768882099,2.97124768882099,2.97124768882099,2.97124768882099,2.7657376817793,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.53358104364747,2.02899198252454,1.17205509833869,1.17205509833869,1.17205509833869,0.586249687860709,0.586249687860709,0.586249687860709,0.586249687860709,0.586249687860709,0.586249687860709,0.586249687860709,-0.0000000000000511146680537422,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,0.456116989256319,-94.8551377145636
"213",60588,17.8120634230927,17.5546107146585,15.933849717638,15.1976653242892,14.7733919445505,12.7486923592565,9.71769108531363,9.71769108531363,9.71769108531363,9.71769108531363,9.54813089624249,9.20016336317933,9.20016336317933,9.20016336317933,9.20016336317933,8.00312194415221,8.00312194415221,8.00312194415221,8.00312194415221,7.32325221852782,6.1997023144767,4.74241719244378,4.74241719244378,3.82227139195491,3.10830441083996,3.10830441083996,3.10830441083996,3.77944767371819,3.77944767371819,3.77944767371819,2.64660964975983,2.29494629238064,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,3.36625897770845,2.56486558825849,2.56486558825849,2.56486558825849,1.89372232538027,1.89372232538027,1.89372232538027,1.89372232538027,-89.3683158407963
"214",60589,199.490688120807,198.825989515793,196.107540952653,193.624786986099,193.346191568149,191.490980067612,186.64740126701,186.669012356395,186.69794627867,186.991946683301,186.930593365252,186.495262143409,186.532721843871,186.468098276972,186.243564989143,183.832570948933,183.756242673689,183.729925739477,183.591388246793,183.493061532475,181.165047936872,178.663863149364,178.49442282776,178.440528331447,177.29521840118,176.339886261078,176.901205909215,177.459933935078,177.933386566815,178.223289705058,175.822243689536,175.601592073694,178.074397777944,178.599465630022,179.297720114503,179.829356465215,180.223113869929,180.835234500364,181.39940828686,181.55672863095,181.615613843745,181.61016929717,181.63513585317,181.639058911843,179.698001184531,179.371350508052,178.830513596782,178.202256140157,177.660295747398,177.00331449354,176.801267747793,-11.3736739227012
"215",60590,967.756484824485,967.759025519033,969.161798718215,970.301111712204,970.602236462641,967.787227935337,965.635566794695,963.672398119676,961.952424880539,961.848361792022,959.44490123904,956.705639919386,950.268462854605,947.125277979832,942.099167950413,942.212203580273,939.723654076833,939.098701017193,937.504877724955,935.10405717787,929.363505716368,926.401870615703,921.591725782908,917.050431673259,911.398353165727,912.173847499079,913.434780692496,915.583928224018,916.411342855543,917.430510069746,919.789902572686,924.283599659022,931.573916016297,935.365059941888,938.54186441286,940.266601103756,945.790842791535,951.057646344243,957.628518990574,959.127027251389,964.127470774214,967.474419284567,973.010479528678,975.460524860793,975.524279835545,973.455684859097,969.505442203428,964.741980047064,962.145445635593,960.409262012471,957.884559555506,-1.02008360819917
