"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"721",46812,20.413418947587,19.8132840616489,19.8463337338639,19.8442188717157,19.8752663975953,19.8681542757712,19.8568619379448,20.3972370044999,20.5884556386389,20.0508540032362,20.1009004560826,20.3502612820825,20.3876957147482,20.2058522720878,20.1270269329728,20.2018679781148,20.0775817022265,20.1274847507836,20.1219596934481,20.194873719514,20.7688227769096,21.2918587205882,21.2760551915301,21.499915888767,21.6528938097813,21.8601625340664,21.879928905026,21.3228106465406,20.6245846436196,20.6263748982844,19.6156559449211,18.4674793864341,18.1115366524136,17.6634528761677,16.7904396819097,15.8668845146273,14.9805814666422,14.0840493943309,13.6530533404353,12.7711403119919,11.9230111650757,11.1346673676519,10.3217340768596,9.33840759564121,8.85295871047906,8.43004142297153,7.65028874276344,7.9321803691612,8.26064101996869,27.458333534286,49.7207812859857,143.569102332381
"722",46813,1923.11342891759,1934.70382986256,1946.96476856537,1961.72907005496,1968.76887694909,1988.64799179433,2012.49129797637,2035.86108942579,2054.64393143521,2071.06797292033,2074.31963317216,2085.24508623954,2105.45393605522,2123.16501293241,2136.82775168475,2152.89223862597,2169.70079591314,2187.89076479685,2199.39878960665,2214.5807013426,2233.41216775065,2243.47425661757,2258.2366254823,2273.2551861206,2295.16754911972,2308.1363667451,2312.55632211566,2306.73037872679,2294.50260735568,2275.40455378362,2273.90448167897,2270.1456184883,2262.84775642102,2258.55958326056,2252.58665933892,2252.7482435276,2249.30688247208,2249.30836934169,2251.9016267173,2249.79134522739,2239.18590166998,2241.78625107169,2245.60938161678,2250.3614135236,2257.21979236679,2265.72395727685,2276.151367899,2297.48881963204,2328.90962673433,2363.99958704504,2389.70347303172,24.2622217232786
"723",46814,2128.26778221753,2139.93071000052,2153.71634883621,2170.08721558844,2180.75384871741,2198.4520730387,2223.43610767237,2248.84262477551,2268.6836384388,2287.43611662456,2292.30500467048,2303.58179336043,2326.60402197752,2347.65919291268,2361.70034988442,2382.93533535387,2398.7375063455,2418.88887433921,2432.20444262691,2446.23576620972,2464.01961492142,2477.70808431032,2494.05805638957,2511.23301120287,2531.7087818261,2547.98928677183,2553.80097484266,2548.57565818843,2536.17706668029,2517.56330413583,2516.07339689159,2513.32855822441,2506.62955759766,2499.65634209368,2496.08131353038,2494.32883011543,2492.17974719955,2491.53904934385,2494.5184799398,2488.0371459051,2481.22026844206,2484.69743723215,2489.61676781773,2494.24552382604,2500.47622142923,2510.64746646459,2523.94538028194,2544.09430973992,2579.00746908989,2618.67254583744,2649.68370107706,24.4995448042839
"724",46815,2348.33891800616,2370.53669266923,2384.44341156246,2396.85087272381,2403.64075706168,2424.99600593206,2442.07428060164,2466.46408452408,2483.93551738576,2505.90952677315,2514.36380274674,2522.3049627126,2538.66527930004,2552.44344077187,2568.68497909271,2589.87321361139,2607.52473977274,2630.1119818341,2649.13545098494,2669.09466575094,2690.75993068071,2706.16872598536,2726.91229588269,2747.40050040244,2772.3177618916,2791.13378868736,2809.50707390678,2814.97920035681,2815.52174175167,2796.06061474431,2794.65474463641,2796.76280959819,2789.56879562916,2788.24599272655,2777.81677680039,2757.26070932647,2747.19985490571,2733.31949401928,2721.21389388772,2709.3829768567,2690.99647319066,2683.84918886955,2672.28005235597,2670.49542540137,2673.21261789796,2679.54635489782,2681.00740262568,2687.1498787403,2700.79839775711,2726.97158089569,2745.03187595151,16.8924917482592
"725",46816,2440.72629425282,2464.72210309568,2480.5236297187,2494.43556188374,2500.14632558622,2524.95840143828,2542.61785757038,2569.44497160227,2590.64528052015,2616.2516030913,2623.43857472056,2632.00059927012,2651.69341426,2669.14222818108,2690.07897260712,2711.33945134932,2731.80935923633,2755.62694477418,2776.60974489189,2802.90497454601,2826.84813800985,2846.99788308255,2869.30850193463,2893.51169445303,2923.94510469373,2945.41933847564,2965.00186369738,2971.32471972822,2971.59858397645,2949.90965124287,2950.56846975913,2950.47965477112,2941.89371772818,2938.87159388818,2925.23707439452,2905.45574603651,2890.3994798845,2878.31064836083,2858.02250473835,2839.41534904664,2818.59513522637,2805.24063242673,2793.29752024602,2787.34442755429,2785.45699371777,2792.77564046519,2787.82332333533,2792.90818621856,2804.84661427241,2834.58654868427,2862.26437523102,17.271009943671
"726",46817,2583.46707451834,2606.48398927114,2619.03350637745,2627.98013935909,2630.05847225578,2646.22369486354,2663.88778548679,2688.39719375155,2704.71783151314,2723.22567799163,2725.55977586982,2733.72983952697,2743.43245245556,2754.93165794211,2771.65502679605,2786.96629522599,2803.05429002703,2823.10756599987,2844.36380515445,2865.6017860957,2890.00376678017,2907.04959192604,2926.57724522859,2950.04269388694,2979.81518456802,3001.82271300735,3017.64185071279,3024.03231973969,3026.4773344229,3003.62853053601,3009.4878925454,3004.22008479972,3001.78296860237,3001.74349458335,2986.44028491305,2970.03782879414,2957.20039312173,2948.14214715412,2931.4811173707,2916.64071574078,2899.04955186189,2886.70698139552,2873.24929178174,2868.98116343109,2868.8024767956,2875.26472775609,2867.77724024352,2877.79654171821,2888.10538297656,2917.77245851444,2931.03218235165,13.4534367115208
"727",46818,2779.79304403761,2801.77447728753,2817.0751034287,2828.45995835655,2831.19477954229,2846.09480910589,2863.11812963773,2886.73450595472,2901.93536837344,2921.80840527121,2925.6531171626,2930.95101560495,2942.14392828678,2950.83996068615,2962.52511642613,2979.82587914329,2994.00022692745,3014.55112654858,3035.3957735053,3056.49762035753,3079.19413357688,3094.09933477896,3116.38999325155,3138.07906425791,3166.94836901505,3188.84152369537,3207.16564529317,3214.71485270267,3215.92721741312,3196.97900157247,3193.5563749531,3192.17722577426,3188.60688269294,3190.19267289182,3176.81903519492,3161.19724113071,3150.67673244554,3137.299217731,3125.91877959656,3110.79463100485,3088.43842887718,3081.73911759483,3070.06910547592,3067.5679743304,3067.37755315316,3071.42009696922,3065.87898085189,3074.64526101268,3086.81788810514,3112.0508965463,3134.06176784359,12.7444280273261
"728",46819,2795.54030397979,2814.55706345129,2830.0222885354,2840.82620044479,2842.5247825935,2850.92448201779,2865.62012038771,2894.64315278088,2917.5986010344,2933.97795681866,2933.91615713603,2934.24307822205,2942.3685961045,2943.11291575156,2956.629936814,2976.69555640407,2988.59960088184,3009.56784660848,3030.60484276628,3050.59795025979,3081.00597553299,3104.25425057249,3125.91000202371,3151.58982880531,3184.4447922983,3212.59867229274,3236.89131201253,3246.4075693032,3245.75135913216,3227.83957793478,3224.0375657648,3228.61511292037,3224.03729754248,3234.39948201128,3223.4481031469,3203.07461239519,3189.42735784235,3174.99851907852,3168.44319828854,3153.73194514626,3132.61349364834,3116.9807491299,3107.6709386551,3105.04012334625,3102.25182447216,3105.05065351912,3103.93718760772,3107.65314221578,3119.05680973267,3143.08544141091,3164.46419491969,13.1968725478469
"729",46820,2774.14985154189,2792.50253022662,2807.16943101989,2817.88085954647,2820.03182189664,2828.54049826527,2842.46966293338,2870.56922327501,2893.83559051321,2909.96369870961,2911.93789811159,2912.44434128595,2919.64002209388,2920.15078618715,2932.93024915093,2944.96784390412,2961.97296732757,2979.38389289025,3001.74111546117,3021.17429249404,3049.28679345939,3071.2191499921,3094.7699920791,3119.9752114173,3153.75830807344,3180.52451002022,3204.56840466738,3213.34369805675,3215.24987236134,3196.04977641651,3193.61217781346,3197.8749968347,3192.63912890593,3202.44743028373,3194.19430904808,3177.59156067923,3159.71671149122,3147.39791320163,3138.60471141722,3127.17729751245,3107.54772092251,3099.58855726717,3094.39252785347,3082.61692932278,3084.02724011248,3088.53645861163,3087.41474054262,3095.64426339832,3105.18280567084,3132.13473597969,3153.92640629071,13.6898356279398
"730",46821,2827.51589869128,2845.32357808185,2862.88038803801,2873.65025392321,2872.47923120307,2890.62089131101,2906.85576119145,2939.51166593446,2965.3301557843,2983.6504479478,2985.79268034252,2985.99595115972,2996.18080372409,3000.19998458518,3007.18397092431,3026.47862857526,3040.39267347979,3058.54561292276,3080.07899734446,3100.7849827989,3131.26200316353,3154.26815292784,3177.56548456864,3205.76072788909,3238.13852057384,3260.15640440408,3288.00412692168,3297.68766054041,3301.37173647192,3280.53985821592,3279.21431165791,3282.07281968639,3274.62919020205,3280.34128693259,3273.19870363394,3253.8792118366,3241.649892108,3232.16170868539,3226.74741366373,3208.62845991274,3195.37808228162,3184.4326082731,3180.86139739891,3166.90365763355,3171.87643634964,3173.67891345748,3169.20824359852,3176.546508364,3183.7693392448,3212.24378112585,3238.73406098146,14.543442973407
"731",46822,2894.54639911377,2912.87808061026,2927.10466215176,2939.594439714,2942.842121625,2956.26898239912,2977.29855776866,3008.67162107958,3035.67553581735,3054.32018252198,3056.21029354772,3058.92780787648,3064.51609431774,3065.55039271354,3073.2493963921,3089.53346750934,3108.64364906999,3127.81260798388,3149.43443290307,3169.81071039088,3200.2716948562,3225.8939594327,3249.75662880107,3276.02841166918,3305.43161301134,3329.94971699047,3354.96344744083,3363.86348452066,3369.05526372695,3352.1267455,3346.48557324012,3348.04250867788,3343.73262080647,3353.9300162896,3342.91003191684,3328.94120171299,3311.71949011719,3307.60602853217,3299.00082649409,3281.28569750976,3267.42934600835,3259.62980277074,3252.25796631193,3238.69846344912,3242.4703189013,3243.10637311113,3236.80676339348,3246.11856281111,3249.00732348573,3276.77891905553,3303.77438373759,14.1378968652605
"732",46823,2995.97644767195,3015.59897488636,3026.46502258464,3039.96142325651,3043.51320125296,3052.63941032467,3073.03793975174,3105.19828470857,3134.95452266214,3156.50862810368,3156.67336252635,3163.84448858649,3169.70438384089,3170.66627997829,3185.81390468084,3201.45382100974,3224.15999463119,3243.89550569323,3270.17286567201,3286.22578345292,3317.17625592999,3345.84907573557,3375.87525062395,3397.44577110562,3426.48599721559,3458.15243720522,3484.81334161714,3495.47096409432,3502.71053218061,3487.4851753378,3483.13573935771,3481.43586106657,3480.91964630114,3492.51523344519,3484.38021863613,3471.00429572013,3450.84884132205,3443.6098905509,3436.17177375447,3423.45453680075,3412.03768116748,3399.40242349745,3383.20181941798,3372.34120291795,3373.07042501575,3373.45249881973,3357.73666179176,3364.32822451983,3361.37796546105,3383.37643248307,3406.29408348265,13.6956228787962
"733",46824,3103.52311438432,3123.20146833993,3139.26623311749,3153.64654837623,3157.69005119931,3166.31167061361,3185.81226356889,3219.54426523651,3250.15888283271,3266.98316008002,3268.34317854955,3274.21174992729,3279.06541200468,3281.17142414405,3298.60609145368,3311.6782462889,3334.62343851897,3355.57817842477,3381.87826236464,3398.58469599269,3428.76318757339,3457.8136159141,3485.22519856754,3508.48962407434,3539.06819693551,3571.21957929318,3602.22699003688,3608.74695644631,3615.45374597142,3602.7480329579,3596.31091351588,3596.05262880855,3598.43709239626,3611.41741432427,3600.46074366213,3589.75168696602,3568.93349231033,3561.8032899776,3557.51385642551,3543.61021093601,3533.83311017157,3524.81261270595,3505.60512275993,3494.3932039774,3493.45602728569,3491.87917157471,3477.65189901647,3479.89386587654,3475.22697024524,3494.41345004615,3518.01393943014,13.3554934108506
"734",46825,3147.12061747237,3163.13774181143,3181.14879429672,3193.90484216476,3202.47335376376,3209.47819317996,3229.86978601369,3269.01417238849,3296.52563315088,3307.5767335582,3312.70186328397,3324.96489287962,3328.18654947765,3329.69721043727,3344.16143749541,3356.72123167482,3381.56184709515,3407.71700210849,3435.387479959,3455.55546608337,3495.53483046477,3520.85766997866,3540.29448775883,3564.48903271025,3593.54188992082,3629.84154101557,3654.77062604953,3663.62569691234,3679.38344058072,3671.2951054815,3670.6036155705,3667.61552836389,3672.29980561365,3678.99230843428,3679.65609421103,3665.45685772339,3645.98739685993,3640.20713772751,3634.12666162755,3621.02683343395,3610.13059817547,3607.73524659194,3597.12388126547,3586.01587525494,3584.93443168799,3584.26520283522,3572.11524501061,3571.35588941332,3570.12842250124,3585.98756692136,3602.14373021161,14.4583944515192
"735",46826,3201.60891315235,3219.02428911159,3237.72837345838,3251.69381853397,3257.73060183995,3265.33762427907,3290.48470852963,3327.28991593893,3354.56630817747,3366.83845671318,3369.60006103431,3379.71269307717,3385.24254550634,3388.39030832473,3400.77643554323,3413.03924855006,3438.35409366999,3463.73425649888,3492.01784697655,3512.72385257415,3551.96448576207,3581.99663040278,3596.00546897382,3618.80496168133,3647.83372153105,3684.2593525183,3705.85452545306,3715.86576538994,3733.91671472413,3721.53357031517,3721.61088052665,3722.24115244925,3725.53681030084,3739.38364030744,3735.05717424491,3720.77313824045,3702.40051592186,3707.65019093674,3693.55615052407,3680.87570629105,3669.28009266233,3657.98806654691,3656.29649414478,3648.6288150663,3646.77268640839,3645.77462091981,3631.73648518331,3632.97783009166,3624.40190569409,3642.1144236975,3661.10738916032,14.3521113437788
"736",46827,3198.00098874998,3219.13413266217,3238.56326845574,3250.82191590323,3262.25363304115,3271.58501804154,3299.03927268381,3336.57465873465,3358.49046519578,3374.25284325729,3379.16936587917,3389.02916215009,3391.65027551547,3389.12509987447,3405.33681552155,3419.79805059899,3447.07822014187,3475.76381704146,3500.01852569316,3521.88597067333,3565.60750080164,3584.71629693744,3595.70469764599,3618.3267627147,3642.73530310359,3675.08404701559,3695.91993343826,3705.7910652074,3730.58825685403,3713.00979220523,3722.26987641899,3722.66356513072,3728.95921632045,3730.73394460708,3733.66770809009,3719.8746908159,3710.69822887445,3698.84540542456,3693.14079432104,3685.37910444091,3671.77891456079,3670.89601541911,3682.37709896716,3673.78423348076,3669.72628681559,3668.53232033063,3647.60477875177,3647.33144898715,3638.13835314933,3653.62612762924,3668.21698420685,14.7034349617467
"737",46828,3206.48761344079,3228.18827599513,3249.13162632692,3260.74701001446,3275.18845740775,3291.6841969371,3306.13781977361,3347.07221577086,3369.46326675687,3384.39205450532,3389.60338243573,3403.84987213508,3402.54643691932,3402.94557132013,3415.52865368146,3429.69623678461,3455.39740345632,3483.08922156303,3511.13136471392,3533.20972123407,3576.43085263804,3596.97085347684,3606.32610352244,3629.84606511053,3652.8762227404,3676.26057751301,3706.37042404081,3714.97840478013,3739.94287114123,3723.85809706663,3731.02318632646,3728.09771566375,3739.74127895896,3751.59509093284,3746.83011649992,3733.44706828793,3725.52229409243,3712.50039622666,3706.52674197451,3694.67040191076,3684.45898624454,3692.74007598122,3690.62698383242,3681.35242053437,3683.99489449637,3684.97863969668,3665.77197782763,3664.03678782346,3654.88116907947,3667.96160281507,3688.60757495907,15.0357655990111
"738",46829,3158.41802396767,3180.09794078493,3202.82179244461,3214.79895035857,3229.75088596,3242.52298786158,3264.4232975244,3311.81692392121,3335.76121997826,3350.80573575783,3356.09372032078,3374.3167211309,3379.54282376169,3380.00620318965,3385.62791839226,3405.5328100535,3431.65458359483,3465.40955427693,3495.37765250323,3521.0469442819,3569.36853079229,3585.66827934625,3592.47415292181,3615.40779907278,3635.96547310907,3665.13306105783,3692.02097366924,3698.22914042003,3725.31122436244,3713.27090705707,3727.43249906338,3730.66981947327,3736.1277416836,3741.42853070533,3742.84127259044,3735.39309626271,3722.14213377478,3715.27882896459,3713.90166138286,3700.54748862678,3695.8659625921,3710.18407221194,3720.05961846644,3703.29726199295,3707.53805098246,3720.04887877536,3700.81861087102,3694.22631834253,3686.90464244519,3700.06447194237,3718.34755446474,17.7281641077286
