"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"34",51941,868.692494393329,870.116759641261,872.121283651367,873.07235059736,875.463981931386,877.540013790914,880.286275048484,883.630021424612,886.580687978532,890.571868656593,893.427517262089,897.041094892455,901.077860220118,903.579886529298,907.602139393409,911.664143875863,914.441828774631,921.259433822823,924.417881921545,934.016343463959,937.002287352741,943.729753087849,948.407782896162,953.97091065014,956.789366793069,959.364517738612,964.379904386805,970.027505806264,974.016181406294,978.492495041241,980.349513501882,979.862950042538,981.485082537563,983.448723537507,983.604588039085,985.157644935818,987.790740477815,984.074157205663,983.891822869489,977.745183149707,980.8936935322,979.173396708406,978.25166472112,976.156226636515,971.171820041374,969.663388918839,964.692350988597,957.990448591759,955.687024950767,950.365004276505,949.761866545901,9.33234403149636
"35",51942,903.332189884347,903.077609638602,904.838449990125,904.768508413158,906.735017085811,908.73211814617,912.435679585877,914.907525603596,918.517338156923,921.366474925648,924.404214811892,926.330828283043,930.327031709932,932.897368703285,938.357060484941,944.264136427432,946.913317196986,953.093976831464,956.0971470827,967.271306820711,971.519840431661,980.5720547442,985.616259371202,990.645805863317,992.867010906257,994.82828923466,997.644780006907,1003.52370429716,1007.98461929765,1014.70421413568,1015.91285010722,1015.0282038032,1014.54363024735,1017.08941491901,1015.70132757317,1015.5751972239,1019.15913400452,1013.90330701209,1011.31813201476,1004.55467145778,1006.80064885938,1004.19473981666,1002.60059917359,1002.04956849732,995.978811162075,992.623580033222,986.742346781782,979.047151156788,974.847867204173,968.544881666957,966.193485837165,6.95882385868097
"36",51943,1164.93730932663,1164.16545345692,1167.60012412405,1170.64264394366,1174.93715223014,1178.86825899601,1185.1464240906,1187.75782278545,1190.92894800663,1193.42634074045,1198.58927727893,1200.0504973477,1203.90422622803,1207.36529923918,1213.10476414417,1221.14514948737,1224.48944016852,1231.97542950962,1237.67878612678,1248.87703543078,1258.6022077519,1268.84253941817,1275.35232334238,1278.38086490231,1282.70766130429,1287.12623736862,1285.86235335833,1291.78998450871,1297.62538075792,1299.37681083846,1299.4359495122,1302.34383660688,1301.22043732389,1306.92817093084,1309.20038745639,1308.41346988416,1311.48996155756,1296.71151565021,1289.33771616449,1282.19327261391,1279.69348537862,1276.10730531476,1272.91138714916,1272.85227192925,1262.5723187272,1254.66835283381,1251.99989799174,1240.55523962876,1234.70852271661,1233.92850419084,1226.01631876466,5.24311556931173
"37",51944,79.09185523704,80.2398107001632,81.4423074380706,82.5748773507924,83.9688791379909,84.6831235232041,86.1829088014256,87.2993487890251,86.4943435833483,87.2522210049831,87.8364706321541,88.914650569945,89.7235451845447,89.458054785684,89.5862100622348,89.7851759923719,90.0855482668977,92.1361301592839,91.7806202494906,92.2035569412825,92.7241002814268,92.3686274926402,92.4687617215557,92.7963025269178,92.2731441628369,92.5131439964262,92.9184924777025,92.6262826531361,93.6858419174523,92.8214073920236,92.2395029455439,92.1209436282677,92.035818613604,92.7366296488726,92.8800424626328,93.2455103857067,93.2077555326688,91.2837107091482,91.8057268280223,91.1063058101587,91.667000277841,91.6243730549315,90.7811301323392,89.4776325492675,89.3637080242964,89.504109997776,87.9670305152348,87.1670537892211,86.4881491049558,85.8021901636989,85.6915594234077,8.34435374740952
"38",52652,7.05145033544795,6.32431034836071,5.02288623935115,6.17068963753949,5.22714164302129,3.59598638778771,2.22864477887419,2.22864477887419,3.13208922438335,3.13208922438335,3.13208922438335,2.80598105823939,2.80598105823939,3.89967295989799,5.5844168015414,7.87273507893952,7.87273507893952,7.87273507893952,7.87273507893952,7.87273507893952,7.11800186439747,7.11800186439747,7.11800186439747,5.97019846620914,7.04532621734776,7.04532621734776,7.04532621734776,7.04532621734776,7.35084313803452,9.32020080438645,9.32020080438645,9.32020080438645,9.32020080438645,8.22650890272784,6.54176506108444,4.25344678368631,4.25344678368631,4.25344678368631,4.25344678368631,4.25344678368631,4.25344678368631,5.14597562874456,6.66053141485911,6.66053141485911,5.58540366372049,5.58540366372049,5.58540366372049,5.58540366372049,4.37644229752456,2.40708463117263,2.40708463117263,-65.8639780943771
"39",52653,21.7985421447196,19.3926568455124,16.576141052429,18.7923371749609,16.8940791733009,13.669072126647,11.8463870652334,11.8463870652334,14.2067573299391,14.2067573299391,12.7920351465124,9.39252964581639,11.5142298793933,15.8410614766743,18.8430346434009,19.8642626365393,19.8642626365393,19.8642626365393,19.8642626365393,19.8642626365393,19.5311010503465,19.5311010503465,19.5311010503465,17.3149049278147,20.2245635603974,20.2245635603974,20.2245635603974,20.2245635603974,20.4659742556889,24.3948744743183,24.3948744743183,24.3948744743183,22.2731742407414,17.9463426434604,14.9443694767338,10.9552203320513,10.9552203320513,10.9552203320513,10.9552203320513,10.9552203320513,9.44033981120931,12.0377257871403,14.2946560397743,14.2946560397743,11.3849974071915,11.3849974071915,11.3849974071915,11.3849974071915,8.78321644719436,4.85431622856499,4.85431622856499,-77.7310051454937
"40",52654,296.199880013574,295.155004328855,293.898969144077,295.835416797706,298.191506080658,297.953959849415,297.507207770008,299.18176458963,300.285133037424,301.717930400827,301.183340041405,300.558929359436,302.526292425692,306.767928918101,312.250712414949,317.145256020226,316.789980911143,317.418612787608,317.235974696926,318.612299568035,320.001633692883,320.278661062051,320.215880729512,320.534110292099,320.096008811221,319.463671959975,319.36703388181,318.736469382851,320.937407478083,323.879942148348,325.389885127042,324.808197242627,321.663842953291,317.170763817854,311.857158023661,307.272910907442,307.137979511135,305.275866748423,304.106638893043,302.007698310039,301.961634735758,302.336533157625,303.324813115168,300.415066459281,296.671007205176,294.235179918711,290.597829427852,286.836738714942,282.085202288849,275.801650866092,272.868310769723,-7.87696782415365
"41",52655,1017.87774089079,1020.8549325771,1018.18209278467,1017.92630951364,1015.57544279373,1014.08562489569,1012.67018050826,1015.00776495961,1016.42992494113,1020.70682673734,1019.80092831345,1019.76194727356,1024.41392566912,1031.56954500863,1041.77996806484,1047.61945713644,1051.34803481248,1056.38988276378,1055.97044057142,1065.74758277534,1065.52444090385,1069.6330568311,1074.40592474063,1079.04779332212,1084.41997297608,1083.34004111392,1085.29194169466,1087.53601304617,1092.14421120997,1096.73985222513,1107.0690300512,1108.30660269488,1106.54916536158,1103.59871245872,1096.57994691321,1093.92103745802,1092.24185356162,1093.53247027579,1096.15734712737,1085.3567174701,1085.7243086451,1083.2778217065,1084.8787773786,1082.37377106882,1074.26185776533,1070.50297432813,1065.04233914807,1057.80246868076,1052.62411892705,1039.38100721006,1032.43235735632,1.42989829532925
"42",52656,831.85674568187,828.960294037317,825.372933148473,828.69869745092,832.399249448947,832.473994160953,830.950207595176,838.323251932264,842.311064163841,844.247133148868,843.943851721976,848.349984364413,850.67887771422,853.805573011082,862.205687717133,870.896684276009,875.115071322072,880.105246361724,887.073609228629,890.364903958491,894.838917847475,901.222456236272,904.516660862591,905.532933415025,905.618171547848,908.813373255053,913.672090028749,919.625157935814,926.450264343333,928.44634213884,929.540302682217,929.112540527409,929.594961100221,926.213303941046,922.423352674098,923.697034389753,919.479367095141,915.298228677056,910.518300911612,911.37147431683,910.412987453235,909.790766826094,913.606095697007,909.914178556172,907.005638350723,901.504611155188,895.04463468115,882.91449844179,870.409409126529,865.416411354255,861.028677446315,3.50684560964072
"43",52657,1580.46849818339,1583.35006613578,1588.43427997332,1594.77194680859,1601.39872664731,1604.4951472967,1608.85174944235,1617.28919700097,1625.53237819624,1627.88125693828,1627.94340217423,1637.77559850835,1644.44729472418,1648.84108344933,1656.11397938114,1665.31966506372,1672.95879152158,1686.58414272447,1697.21328165623,1703.62226872505,1710.10891478525,1709.88135485159,1707.42257267839,1708.26562512506,1707.94719076113,1714.32633355657,1716.12561820255,1719.58081651631,1722.55850530852,1726.39486727181,1731.45363276032,1732.36989801128,1732.67520270785,1733.57523285587,1735.44904544692,1738.96670042313,1739.86962862505,1732.2199426298,1729.56231448771,1732.88787808893,1732.25635435509,1743.14159503458,1750.91116568306,1748.9859881203,1748.98154206915,1739.91844134141,1739.39406623934,1731.29022928659,1726.87666955757,1726.07911650449,1722.26986362291,8.97210957399745
"44",52658,2214.28021991565,2218.74482574136,2227.55808088364,2236.61865259476,2244.11424580409,2249.01220905372,2257.77736905992,2269.79784860633,2277.31296932448,2289.04686984676,2296.00565100445,2306.23486774012,2315.83230236951,2320.81934078769,2332.67160765828,2346.99378699983,2360.24837873303,2380.01491626179,2391.7535455169,2407.30668778142,2416.00124064319,2422.67207072217,2424.09238579991,2427.56009470418,2432.41724772767,2442.53793127527,2448.09431414615,2455.70403707344,2463.77493962016,2459.39379791618,2461.86580549411,2466.88816769778,2467.09903792163,2473.18833544051,2474.80087675712,2473.30293181743,2472.09534032676,2459.73589842304,2459.33810698885,2455.80231790704,2455.9920160796,2464.19834797612,2472.23826004104,2468.13753722813,2463.17465282183,2450.26472798196,2446.00549096576,2432.47001184105,2431.07425001552,2426.7101792476,2424.01465644929,9.4719012818364
"45",52659,2262.74784888147,2267.11050755933,2276.75131938772,2286.40477191455,2293.62146359605,2299.90404856314,2312.03380876564,2322.97443019275,2332.42122619649,2344.62876491297,2352.47595680182,2362.60616013114,2373.43113110643,2380.05955568726,2391.20973626933,2404.58888633181,2418.10250772074,2437.5816311686,2449.49784067387,2466.78281473142,2478.35107336253,2488.15502770857,2490.94566730394,2497.07783002042,2503.56594603345,2513.52187083747,2521.2360866602,2530.10563348547,2540.92468114494,2537.08167890913,2539.38898689377,2543.61846678345,2541.93450294526,2549.53213744406,2553.74650873501,2554.40802306882,2550.69448756213,2537.64243766001,2537.73252392034,2534.11338518454,2535.23561931526,2541.18094420823,2546.53851650184,2539.68210972306,2532.62358347608,2520.11942605942,2514.74924283891,2501.10627438446,2497.03204093633,2494.1921837299,2492.27535436258,10.1437509086385
"46",52660,2028.28265938637,2033.51315560562,2044.6829762258,2051.91053881129,2060.81622500762,2067.15790505037,2081.25663116697,2093.06121299281,2100.70675723922,2111.51538909678,2120.09375787427,2133.2752205558,2141.87632503094,2146.18540296356,2155.20278358096,2166.85672067754,2180.2456536418,2196.09237993922,2208.11343186302,2223.4964187863,2234.04612576034,2243.95993449309,2246.00346634563,2256.08660866208,2260.95578459243,2269.88398850043,2278.45519491874,2287.08768725865,2298.30974806672,2293.60963176024,2294.63309770876,2297.52368480199,2296.51138163687,2307.65163112525,2310.69544432075,2313.33199010705,2308.61647046851,2298.95891264331,2296.9615769011,2294.10483291574,2295.71208238698,2300.62444543414,2301.72879667039,2291.02336860687,2285.45772990636,2275.95027444998,2270.832167022,2253.78152769089,2249.67379691064,2247.70591911608,2245.75288260845,10.7218893883296
"47",52661,1709.61549635544,1713.48768906585,1722.44757430064,1728.72990884352,1736.81369718079,1741.33968112434,1753.73911708549,1763.00203021964,1768.85363620101,1775.44126658783,1781.41138849737,1792.59213906283,1799.03598731379,1802.43113127516,1807.72057736058,1817.93940560295,1830.69015673729,1844.88873218663,1855.70805966936,1868.50936268099,1878.0614934742,1886.92136610568,1891.66635678808,1900.13900395699,1905.35932099693,1914.63807074239,1919.89342953625,1927.09081144414,1937.30499996375,1933.48031597845,1933.73690491694,1938.16671247597,1939.47115617301,1946.98913773243,1950.78022057584,1953.05176051479,1946.70703676175,1938.56084984755,1933.56030262619,1929.29227266529,1930.49020574738,1933.56559946456,1930.23696685161,1921.2966278304,1915.80059188402,1908.25770508173,1902.45207908274,1887.77563924301,1880.47826974077,1878.52818370122,1874.82007912766,9.66325955306295
"48",52662,1666.01254474438,1670.29769648331,1676.13591049203,1681.78881686736,1687.96366200442,1692.44025100117,1700.91110739815,1709.89432130443,1713.12098227847,1718.30467975664,1725.06351169727,1732.9352632536,1738.47191425052,1743.21121627156,1748.03920885205,1758.38770002208,1768.57415857625,1780.96890875784,1791.90128574825,1805.99252936827,1816.00528278701,1824.35536184708,1833.03887341406,1840.80327400816,1846.94646479157,1856.21211678502,1860.30188847081,1866.91780721736,1877.18990829792,1873.73951718768,1874.10044659502,1877.65590141858,1878.05876410463,1884.63708268161,1887.78698687865,1889.68126760395,1880.67112190322,1869.20842372506,1862.50819514544,1857.87204289984,1858.53004226603,1859.32163909615,1854.68545524687,1848.87363932931,1841.70233740395,1831.73040937763,1825.56941257871,1810.65757043816,1800.30018283754,1797.26320824097,1792.25607682175,7.57758592368485
"49",52663,284.690998970062,307.951851959715,311.516447857767,313.709544103045,316.720513328431,318.667880593315,322.185417915961,345.743315403975,325.67995355059,325.196940888678,327.793565878273,354.764500673266,352.705257186985,331.762500499684,310.636910528668,306.404298011797,328.367372808892,354.766556460649,350.390813177411,330.549279537472,326.042294346322,305.313032326194,305.134899311262,330.911059045373,329.500491742818,334.566279246488,358.370283925175,359.829261335475,362.573442596165,340.510329593524,338.360574244749,335.151235225492,358.913010625928,385.564838582255,412.563935466475,438.919046452651,423.569799744484,421.559467542395,443.774946082648,443.452917481322,449.82043017235,450.298645582009,448.482897494886,420.989972478697,441.262148785706,458.921825518131,454.65255345556,452.024913766277,473.008521779327,473.402031414444,497.605129346621,74.7877984013639
"50",52664,113.032149413603,114.663881223913,116.455458035337,117.878026178245,119.726539589642,120.733107715245,122.862597243083,127.942563292517,123.725829244478,124.455636363685,125.986405061203,127.656539097412,128.897866455812,128.464239641055,124.960481985481,125.346981579542,125.888223320109,131.797727970175,131.985988641839,132.559919870891,133.428985637108,132.97480791712,133.129653939732,137.31225455224,136.533617888794,136.832629328441,140.940845170217,141.769611306943,143.126750118397,142.003195124395,140.666897925181,143.902725293978,147.755982081353,152.93077176171,157.348714402697,157.960599810935,157.753130793545,152.171471676407,155.639640345816,155.247360407612,155.940876571896,156.130726141321,154.870270495822,149.520240179449,152.564281598655,158.71009810302,157.404146393528,155.80352813602,159.965310824119,159.842158689444,160.090775581519,41.6329570056399
"51",53372,2.9477906394517,2.9477906394517,2.08967486514366,2.08967486514366,2.08967486514366,1.38851220516695,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,-0.000000000000115107923193136,0.972732501374715,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.40381170009016,2.98595024581623,2.98595024581623,2.98595024581623,2.98595024581623,2.98595024581623,2.0132177444414,0.582138545725955,0.582138545725955,0.582138545725955,0.582138545725955,0.582138545725955,0.582138545725955,0.582138545725955,1.46906147875548,1.46906147875548,1.46906147875548,1.46906147875548,1.46906147875548,1.46906147875548,1.46906147875548,0.886922933029415,0.886922933029415,-69.9122820610359
