"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"717",46808,0.0288715053160558,0.028912182938844,0.0288472164626626,0.0287546763150297,0.0286248958066811,0.0285353298022701,0.0285454547266957,0.0286132403924604,0.12580808843029,0.125736112771313,0.125731104970444,0.125667770708301,0.125608395031452,0.125562207323748,0.125538027476479,0.125894778754213,0.126864507107768,0.128255478268163,0.129986299841668,0.2311003712469,0.353941072718042,0.355630516802313,0.453440336368254,0.566349801378877,0.68371732102969,0.793435775221482,0.795516960808828,0.942438863408152,0.933899927387938,0.933819709984581,0.9337208678913,0.933651081898291,0.9336308154732,0.93356987340991,0.933494782513551,0.933074476070758,0.932159362238309,0.931258713434565,0.930695220343104,0.830779856497825,0.709274702774283,0.710153015032518,0.616526791800548,0.506394012558311,0.393047152610266,0.288445470495685,0.290190931361441,0.148039437240265,0.0649719152284558,0.0704223340192374,0.0761554299738428,163.773672831294
"718",46809,1.64840768086542,1.30285799055607,1.52717452484601,1.52700787772128,1.28078994017701,1.56961997781377,1.37920715798051,1.64726126398159,1.88610619317715,2.18822744063003,1.98223021970597,2.19360833221766,2.53270187293751,2.30819898110989,2.55141502234349,2.85554128378105,2.93120694210574,3.26382021735591,3.38366191528449,3.63095454611777,3.92661183092064,4.23689527332593,4.2782645502243,4.55930333069359,4.8180683081538,4.79389404550976,5.1236154015571,5.09032605091003,5.09271335029763,5.09147413175949,5.19803324967515,4.98656513063192,4.8532748560325,5.14396163984775,4.90059577106626,4.59649022896697,4.31490421823839,3.98301059669289,3.66193708582882,3.41690988005148,3.12323837021775,2.81622432472582,2.55553136006174,2.27771014213367,2.25088112660492,1.99049681522901,1.66495704525244,1.43475934272647,1.19853915874596,0.903122215101435,0.801963304042363,-51.3492133437932
"719",46810,1.86834391415868,1.51150322472173,1.76632471508166,1.76610849852972,1.50589573986515,1.7914255411602,1.55885196139146,1.82372182008679,2.10468719873914,2.40910374610576,2.17190170225478,2.42103928413759,2.75017968803291,2.48070239760681,2.72086714948585,3.01665205107857,3.04349772167995,3.36674078380882,3.44165153137167,3.70953158728674,4.03250104186399,4.33127019011102,4.36820535882793,4.67938963476487,4.96989743354907,4.98315864848049,5.30348597756725,5.30464228951228,5.29840216034765,5.2808874830122,5.38649524590788,5.13723035757187,5.04595785513603,5.33192556434469,5.09162317113063,4.79595928368285,4.52196670610573,4.19980313320207,3.88788600040302,3.62270203556463,3.30220594929592,3.0073748569846,2.72119731135626,2.41346512086729,2.35011358034455,2.05534499829289,1.73908897758871,1.47768235017748,1.20783463091881,0.926268495628792,0.826125965322517,-55.7829819733953
"720",46811,5.37743860783012,4.94080370732871,4.81510761860661,4.77393709793445,4.75052073076667,4.79907563303375,4.68410899782642,4.97586407849071,5.06940035430522,4.74199905889797,4.72814390750991,4.74888923316717,4.794393727353,4.69563549650868,4.67767590194534,4.628105174316,4.62974204392251,4.60032426749627,4.62615055343958,4.65555356629973,4.92788186299905,5.18267305426051,5.1979246146133,5.31793430280422,5.31436199674753,5.38884222244838,5.468105625188,5.17817697757536,4.7925565878727,5.05239562105565,4.85095952713099,4.56747543035119,4.55435980758969,4.63557745915429,4.3970841376809,4.13706844158536,3.83915495418059,3.56877643783287,3.52484794752978,3.29210131090566,3.02576335646594,2.77852759820163,2.54300431387074,2.21905789063931,2.11628885099053,2.00164414469918,1.71460778996015,1.93707537152869,2.12318900380262,1.86963329800108,1.87713781635649,-65.0923431534267
"721",46812,19.3149959488884,18.6154389055722,18.6483121322481,18.639779780127,18.6776662035103,18.6934720430294,18.6827451139034,19.2953151231743,19.4890580063138,18.8909137454887,18.9289633099722,19.1884063218077,19.2507817645004,19.0457217593581,18.9310970450255,18.9979149612958,18.8263324171162,18.8669139233745,18.8533195144223,18.9312507277873,19.6062768728788,20.2329601946243,20.2298872398204,20.4918144218952,20.662620819325,20.885805020102,20.9086254338475,20.286913745212,19.4998201079254,19.6646300520116,18.6843907555581,17.5527022819855,17.2906910453259,16.9329134436551,16.0865238898183,15.1777938831917,14.3052596162306,13.4127963250502,13.0445929999982,12.1591985755102,11.2829094620465,10.4644428542242,9.62748597884949,8.60176763666488,8.14294835885372,7.73837627657697,6.92523652701544,7.31401513255516,7.75448171574339,7.46421710976706,7.7176064927868,-60.0434475202107
"722",46813,383.946708417896,382.933317488026,383.121534649686,383.582562613242,383.703805442518,383.653426359237,384.813416656474,385.36169093584,385.459303633345,385.937004755891,387.593698720259,388.119121369057,388.151759735402,387.736911361128,386.920469403103,386.531234894522,385.821256830402,385.985879846045,385.415700330891,385.380378255157,385.103176476186,385.229795995959,385.200201655248,386.546092378645,387.151476349065,388.37365095897,388.138651474068,387.902693258867,387.685572060289,386.379533233413,384.592312588661,383.865835555413,382.876434192689,381.845374226903,380.203686585779,379.159943197336,377.741452880948,376.747354105801,374.801117628319,372.356241256968,369.247808143083,366.878503453122,364.578720971538,361.989756346011,360.018485582674,358.07410888683,357.780244481614,357.102413318616,356.940392665621,357.729550505205,358.722747975234,-6.56965143589888
"723",46814,517.712198853525,515.579147775235,515.624702857223,516.121664880066,515.41583568881,514.260439275677,515.286400134764,516.459793205352,516.56067083825,517.107027442259,519.172106705254,519.539926852446,519.483189898785,519.362384911574,518.420490238502,517.802248514649,517.666267808086,517.899329832487,517.661069801661,517.373512761574,517.056823264324,517.220618262589,517.172846855035,517.865718979335,518.774731794439,520.064338333866,520.372428060805,519.94181719239,519.663904678126,518.477405264627,515.625701828438,515.637916438278,514.014493730954,512.985183795637,510.634484027461,509.503830024774,507.790084158218,506.221388266469,503.630570651442,500.486121457441,496.929127348436,494.361361891429,492.278033693661,489.900069730759,487.977149584311,486.063923858485,485.651883879326,484.960073580817,485.183871493358,485.760346298336,487.752333496157,-5.78697303708792
"724",46815,555.693223003878,555.717184232569,556.165223731787,556.226304831276,554.778659016549,554.052726090498,553.413178443658,554.453554364944,554.646622750995,555.259890227091,557.099761360566,558.271863369824,558.084854803141,556.980140580994,556.333645828694,555.996397596784,555.741748815534,555.771437628019,555.530796276796,555.529155023542,555.545109748178,555.866801912345,556.253289646778,557.13889563446,558.676765167487,560.442409617828,562.117286851167,561.821645091624,562.052729045145,560.425470538475,559.020381145434,558.915050714429,557.203404054992,557.044825046079,554.320865697197,551.563636973505,548.632081773632,546.139905053656,542.282983728345,538.661333693912,534.54078122896,531.013703975557,528.026269936783,525.480340455529,523.394967665225,521.566748836539,520.311026401871,519.770638075854,519.035342902815,519.353116360245,519.53174198225,-6.50745402762907
"725",46816,586.305779455719,585.795228523924,586.426230959325,587.455134441114,585.905441517863,585.306957610002,585.064712068037,586.232318535401,586.38987546554,588.240504346051,590.454328882469,590.375379520866,589.767251710302,588.3880283328,587.821904692573,587.678074714089,587.876171702993,588.200004899007,587.640647144115,587.809274403401,588.112548156278,588.795444560647,589.554975897722,590.824619135613,593.535606614662,596.091770467208,598.133644883649,597.83216944281,597.92491412591,596.686428684677,595.225784877143,595.684067347224,594.258714288839,594.26699963611,591.455664504522,588.741503980892,585.258186823193,582.594721491839,578.710211318931,574.992966228301,570.170233972548,566.721519698293,563.503227827683,559.956531363127,557.574402332421,555.535920823659,553.97198747706,553.279924943836,552.885620087413,552.443755038095,552.523245830911,-5.76193085733669
"726",46817,613.55578821949,613.150950500858,614.183171684879,615.190223813511,614.036553306363,612.724293666214,612.729543565199,614.170505798811,614.186905771378,615.188580675343,616.847331882741,616.722991912048,615.759649513816,614.560574052003,614.954977644768,615.031856981066,615.746038377349,616.183230132193,616.049064685915,616.025337672441,616.113908759432,617.17492068007,618.453270867248,620.296398628391,623.542160534657,626.780498607441,628.987685231613,628.84176828714,629.465342496127,628.020729152912,626.51330205158,626.68454038623,625.291416481121,625.052079462319,621.970203909577,618.765207470281,615.045952337029,612.72573530267,609.815494835201,605.720701109982,600.294920901026,595.761597894602,591.308501241115,587.38015104331,583.94179169593,581.573993784595,579.034373481901,577.955143669378,576.755930858995,576.615794253539,575.853305735429,-6.14491513371133
"727",46818,674.605578573373,674.284284667869,674.966047156003,675.951169949516,674.670148660486,673.409473741425,673.021724919125,673.083855011928,672.322927223078,672.985056372335,674.705887705605,674.449914657806,672.547549585309,671.138656878224,671.131188252034,670.333327646616,670.619839842911,670.908061502448,670.695065767365,669.47938029895,669.057958663414,669.344853492625,670.432971157618,671.633665458778,674.412084452409,677.040199213355,679.906827410667,680.8172645073,682.40696395792,680.65386227002,679.29484755845,679.353514360541,678.490630458635,678.659585995286,675.525440037606,672.530235065029,669.196038776684,666.350185494678,662.707251633741,659.425797279945,654.248850709268,649.797923865,645.399199881832,642.056713669588,638.242245898624,635.512936533437,632.655441884326,630.779748525103,628.809453791902,628.25798404205,626.573744292757,-7.11998770929112
"728",46819,704.327093511788,703.224276108915,703.967292004689,704.518641275346,702.551910746538,699.239902773425,697.520389004409,697.484783336593,697.252197621931,697.078087778604,695.678727732346,693.792549479009,690.986548323661,689.006720041924,688.259945090316,686.470404837303,685.460567484311,684.967795003757,685.200694218971,684.395434149861,684.323065316511,685.40444943931,686.585329711484,687.799769572859,691.408673527235,695.726124919228,699.186636816308,700.179548687474,700.764200923749,699.635065092485,699.260449468972,700.068523257914,699.688930462419,699.979853346093,696.935954046972,693.879014151448,690.735609945721,687.616700437887,684.121823698438,679.526949062017,674.328843367141,669.137887926893,664.791362904733,660.571830788483,656.790049470727,653.299282968912,649.985733015156,647.713748824691,645.364494359411,643.962331083221,642.013612954569,-8.84723605427743
"729",46820,696.214500794586,695.251273553947,695.968780455883,695.428931794203,692.907307067141,688.330671953123,685.91359868556,685.045613875363,685.077165344455,684.838452081755,684.939389096581,684.442286504384,682.266468511817,680.360635106557,679.360742388512,677.771450107699,676.831881002344,676.343031870218,676.389398056956,675.569916508207,675.785268178795,677.248762600953,678.589136036803,679.495299277364,682.921658825533,688.087200896835,691.498630056492,692.814514552489,693.549995458671,692.887691174681,691.937204975936,692.547517928643,691.618831228025,691.859076468868,688.993519185888,686.29316531337,682.979705161263,680.221920867724,676.348182003107,672.013354952534,666.871608783968,661.17302370441,657.054822925612,653.024775007544,649.05830751434,645.326509936833,642.460635106919,639.758026866618,636.928675458039,634.772768318171,632.567224870411,-9.14190610099818
"730",46821,718.073393735493,716.851721851224,717.683814132694,718.426822625935,716.920570268054,714.369104056824,713.45664194368,714.17819979998,714.985298367471,715.691658951663,716.575284849423,716.872634307621,714.540885338633,713.195169585551,712.370837921868,711.198898724618,710.610277321787,710.415112423374,711.038192313864,711.498786049782,712.463075964206,714.354585477849,715.711210626142,716.938667016193,720.460753631608,724.822615107912,728.526197819864,730.501743896695,731.764460445504,731.209677151239,730.836013665406,730.490651404466,729.673446804628,729.6371645149,726.564720004703,723.578298047729,720.379916397588,717.546816341387,714.008057538392,709.244998716053,704.44563205994,698.67464599236,694.531587862193,689.868836091672,685.642850062352,682.011256135334,678.341440606994,674.969131311905,671.630871304341,669.755090802901,667.254363592339,-7.07713592879247
"731",46822,726.611000464252,725.348159278428,726.054022645746,726.715479550453,723.804205209308,720.582417920623,719.211298143646,719.440622249613,720.322177420344,722.121033947852,723.661073196253,723.484456236834,721.378586250172,719.340557666498,718.47165434527,717.226445812033,717.059502614747,716.385958747794,716.8315018928,715.615888279007,715.226497788491,716.855363754978,718.28326492636,718.746842135856,723.030578108591,727.338988004672,730.231215966841,732.306567936787,733.449254756837,732.546212747836,732.083974158288,731.981171909825,730.424684558316,731.158820978557,727.966493612655,725.325378184326,721.815139869125,719.687958930461,716.182891639026,711.474819419011,707.061274227626,701.553271816995,696.750500663126,692.568515334626,687.817906454821,684.076397626962,680.291157126848,676.954550572427,673.109338238237,670.934688434704,667.985614110402,-8.06833179189322
"732",46823,775.342265671261,775.516732549853,776.385752257518,777.363674279023,775.341853426982,772.831389031904,771.246425044017,770.876847721704,771.740107499956,772.422033404139,772.761754874513,774.891357812946,772.159470529458,769.826254412782,770.183090188383,768.924444198313,768.698546842265,767.270828865852,768.424353527524,766.718299036829,765.785936057806,767.544443087448,769.381888374692,769.78907412662,773.766920597954,778.307145230263,782.771758216634,786.000766630735,787.770805333438,787.594668492057,786.983451203103,782.956027004494,782.109733762355,783.172174283398,780.423926874183,777.386083586236,771.718063867815,769.484191347089,765.940870126477,762.198540381598,758.107193743451,751.770520118362,746.221885029541,740.948545146149,736.163609048544,731.99180036587,726.795131206357,722.83642083645,718.141192311654,714.892542891479,711.949737775528,-8.17607019538003
"733",46824,805.721003730365,806.071836724884,806.874815172826,808.093911023377,806.161855870894,803.439558508981,802.234417099286,803.217101894294,804.378744436743,805.017388038924,803.923661673039,802.602973299958,799.709947902677,797.523720427245,797.767097238554,796.451643624839,796.39573636849,794.673325072003,796.097092159657,793.41346254656,791.965893348396,793.704088908886,795.502428615207,795.333830885972,799.224793446553,803.565806942708,807.914807246371,810.054346617536,811.282895088007,811.077424339431,811.023921983858,811.426848922281,811.07997198448,812.699273900231,809.843427829306,806.37947379678,801.129631397753,799.138431628321,795.235433924087,791.636347983857,788.437143468283,781.595220817408,776.266087999548,771.596419012904,766.761315409344,763.109658506401,757.422223920405,753.114490333191,748.22617583285,744.715584711887,741.802844639004,-7.93303870637978
