"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"877",47601,2.23647046512197,2.19452477245864,2.17875445205092,2.19075370706317,2.15450564663698,2.25305407805122,2.21527962737505,2.19504682736195,2.22139731097032,2.20886766455845,2.18079451115553,2.28836274240896,2.43097438199303,2.43495355055728,2.39264175913322,2.37953504838162,2.37225319239763,2.37237661603494,2.46239565051393,2.59704659737325,2.77417241803833,2.78141840858265,2.7545136780575,2.86076105939462,2.8899619690917,2.75709439063137,2.76205859445633,2.8912262926763,2.85109439403847,2.86205241068475,2.86872356148316,2.73198654655598,2.56674029922924,2.57077174908343,2.69451499927784,2.78932915721528,3.00376685742428,3.02507372740591,2.9625791986682,2.85703974147615,2.6684587174984,2.6987473992053,2.73995945099573,2.62810492956749,2.62534569027713,2.65067544430857,2.68822511983592,2.59066193122234,2.65286320361928,2.69492945349784,2.7455616192076,22.7631512253336
"878",47602,2.39785807016888,2.35254064112787,2.39077810549447,2.40294510540621,2.36625953221611,2.50783087552829,2.46268947128381,2.44027933890542,2.46558034966671,2.46743925691888,2.43538905970888,2.54714880176036,2.68344508557941,2.68641794103348,2.60523781296781,2.58881849058011,2.58332564650141,2.55661961337392,2.68833175413432,2.79402879938966,2.97960272530193,2.98499194961908,2.90044875899579,3.01506490338367,3.04473516500531,2.86673673826628,2.87276916311339,3.03058802073044,2.98786269774664,3.00149916387102,3.02561770415298,2.88557657805948,2.72324267766948,2.72994511914745,2.87028395070589,2.86867252373136,3.03712939683911,3.06080162570199,2.9559366298015,2.8800568864199,2.68155116676626,2.71684252281919,2.75788502726737,2.63747779148844,2.63355599835711,2.65884874628733,2.69725492009494,2.5715075828629,2.63320566230495,2.67231717765067,2.70642458938151,12.8684229918119
"879",47603,2.55004598891355,2.50256318324983,2.54805863636744,2.50524921749973,2.53800745305166,2.70216114174697,2.65801750831829,2.63051357957556,2.65254759315764,2.65596673232086,2.62220801550014,2.73919142731741,2.89333364917673,2.89514609408379,2.79944516673667,2.78167859904561,2.77610276199452,2.72223786666503,2.86519094787169,2.98034817977353,3.17366898548917,3.17800062842695,3.08286639075492,3.2142490474748,3.19489240867989,2.99446269671891,2.99992084749229,3.18517958849757,3.14306460882061,3.15381930707893,3.18237614750465,3.03296291726427,2.85327118877094,2.86016129210127,3.00660704692384,3.00640381311401,3.16440183762012,3.18811494667033,3.07140369826627,2.98678486432498,2.77893849730298,2.81410254274408,2.85534513954095,2.79698441344689,2.79432721343252,2.82040608203354,2.85847162996247,2.7049612452636,2.77306795756374,2.80887621845614,2.83659430466892,11.2369861955882
"880",47604,2.89159728569793,2.8419141197894,2.89511083148335,2.75975703035456,2.89252451657348,3.07427446921125,3.02542846030099,2.99846340550197,3.02123955468266,2.93636390434354,2.90115339866707,3.04348194360461,3.22446078417709,3.2237450287985,3.10130386689128,3.07638602010662,3.08289592988772,2.95017964496869,3.09520615897799,3.25915311094451,3.45411610588746,3.45869353887784,3.35421564646126,3.50716634569163,3.39108020331725,3.17172702228405,3.17764150787323,3.41770580187959,3.37342038986062,3.38393720789307,3.4116225676184,3.23428542819789,3.0266702097774,3.03279978545121,3.18198820686097,3.18627780613475,3.34724010706785,3.37112047561716,3.25517401678811,3.11771583963555,2.90498431607556,2.93984995015666,2.98407556333568,2.98326875050686,2.9777516605866,3.00399885492761,3.04238697843086,2.83443660037213,2.89774038853643,2.93769296118818,2.96476246990776,2.53026880927396
"881",47605,3.33629998622855,3.28296180108974,3.33333478918796,3.17838603417993,3.33072331170087,3.52292143411721,3.47481807658872,3.44320658274608,3.46562006404928,3.36742425837346,3.33104341953819,3.47551879984007,3.65706699087558,3.65575144715902,3.49080915421722,3.46350439766234,3.44515446106283,3.27968439841232,3.41348803857377,3.65546118314479,3.83362571054556,3.83919224262515,3.73393879017315,3.89866494976744,3.75791551354837,3.52682481452009,3.53258620619026,3.78441143008568,3.73900460033452,3.75048454092508,3.77739583284571,3.59498149511098,3.38127370760283,3.39140220083712,3.53142755134097,3.53462105271639,3.7440647555531,3.76707387501835,3.66046889301945,3.44578049193317,3.24955951673893,3.28355500430599,3.32450996747874,3.32293688598839,3.32431650318883,3.35199552528062,3.38754514214428,3.16753706358448,3.23432751047229,3.27420076126751,3.29896177645367,-1.11915025414382
"882",47606,3.59179580347518,3.53915233776877,3.59848692570013,3.41594299759652,3.58957663302334,3.77175198581895,3.71998326201541,3.69553035882936,3.71743571187718,3.58966495889939,3.79442190797057,3.95243944547333,4.15679255780067,4.15593379023524,3.89271344363095,3.86478692431359,3.83807353979324,3.62758706819362,3.77271117290721,4.06351020218914,4.23526054383799,4.39786370079979,4.58400148260574,4.77311327606908,4.60784233603568,4.53934958614562,4.5451804231181,4.83254093987404,4.94348190099505,4.95500975956322,4.73866879425291,4.72105068559103,4.48509507745471,4.49335116428596,4.64157658702703,4.89924005529592,5.24578511840047,5.51896831853686,5.39545258696345,5.13355149399738,4.94299512512736,4.81772329710537,4.55543110898176,4.54240038637466,4.54126195835377,4.42024443112537,4.45621463899034,4.20020196784306,4.1102094152683,4.14721871164297,4.17220349436985,16.1592619027259
"883",47607,4.72131817754744,4.67095208249397,4.82251891698016,4.50305984850304,4.77811397966622,5.0165772151051,5.2057660189779,5.18332054143284,5.02937855179776,4.99482043957677,5.41443356153593,5.65496695796851,5.91952594166694,5.74635911646978,5.32453071921245,5.29394423319885,5.36540900082023,5.01181847024995,4.87631784294122,5.25346923947845,5.48045769392128,5.89647951640866,6.2209137630974,6.49164695035915,6.22652090873235,6.27933555678143,6.46017382458185,6.81248493691128,6.98439419962628,6.8077230269669,6.37700802529739,6.44523757446098,6.15088169936004,6.15731565681824,6.38389488674325,6.85652000877712,7.22043581277017,7.7183825031316,7.50753873719496,7.15684883360742,7.21208777747572,6.83030779030059,6.34016663912533,6.32413945593812,6.32052747181321,6.0246230232793,5.64851418063471,5.32811003452907,5.17509448483791,5.46248692610839,5.48630474408703,16.2028174711363
"884",47608,1374.50620899774,1366.24339338121,1356.58785696518,1348.95448079449,1338.41148008606,1329.36818458536,1321.73728334504,1315.63341160103,1306.75851971957,1299.10557801552,1295.41897279857,1289.71632312268,1283.88412311469,1276.36581243711,1268.72812495608,1263.87569031896,1261.05472039067,1258.01192588108,1253.31331954836,1252.59421582293,1252.08544213766,1254.0526422692,1253.26035007656,1250.37198979672,1248.43022552343,1246.98052093258,1247.03015414887,1246.95405042936,1247.1302917693,1245.34983654345,1245.52910669995,1245.54691255717,1247.26808104767,1252.64410672625,1254.66506529024,1256.7759293651,1256.94255916956,1255.77285276995,1258.04100892671,1259.7772188833,1260.75887368197,1258.13878222209,1258.44698990629,1259.88324338732,1263.31614462754,1266.70841247522,1266.66586670996,1265.98285151097,1268.62295954826,1271.30557005822,1270.51772183036,-7.56551600033893
"885",47609,2104.87309033643,2088.68199269025,2073.18101838532,2063.83800022865,2049.90290744246,2039.39853893556,2028.21923297368,2017.83379194976,2005.09467216677,1996.51956638107,1987.53848201212,1976.7458166409,1966.2313518565,1955.46095173375,1944.24745356648,1938.70048739914,1932.74623522193,1929.19681641354,1922.78210763327,1920.96211703103,1926.60164920739,1927.51695677967,1927.5221804997,1922.44774380583,1917.84692594765,1915.4736308474,1917.89754643731,1919.22018250359,1922.46814756816,1923.07019686841,1924.50933468298,1926.32798329465,1927.2763317074,1930.46949311298,1936.77360901687,1934.91775408561,1936.87042037096,1931.69566566431,1933.8252493924,1932.63272152736,1930.94214897232,1931.36724095901,1932.20362169292,1931.81761035718,1937.0440379846,1936.60089008017,1933.56341180765,1930.59058991586,1930.05918761357,1929.69731470246,1929.88680274635,-8.31338898261619
"886",47610,2110.51824067578,2091.70423479194,2070.72051785867,2055.98470669407,2041.50336923092,2026.7185296234,2013.09346610665,2000.11881977738,1987.92141972301,1981.05533789129,1968.31221128356,1954.86670141241,1943.59986910481,1930.55298814065,1919.83843096258,1916.75136999349,1912.92690432668,1909.64134448433,1900.33824606826,1903.81228170388,1910.97790883288,1911.30246959647,1913.48068907751,1908.12209983242,1900.7522607244,1899.65626398911,1902.19122598036,1902.16832672773,1903.97346322323,1902.33694931505,1905.70008419561,1906.93117236317,1905.97514784291,1910.75667010874,1915.18158931425,1911.01231656085,1909.628503739,1905.36246012593,1904.81519470265,1900.78460564553,1898.24461447321,1898.71591280083,1897.69932239314,1898.58288509384,1904.87008929123,1903.96887700232,1899.08546381439,1898.38582816212,1896.53573136065,1894.78564256489,1895.74193572235,-10.1764723381237
"887",47611,1836.82365368372,1821.10735801407,1801.19927844796,1790.11834423773,1776.84321531817,1764.23651104173,1754.90250225624,1742.834817952,1733.88482063797,1728.0798541194,1715.61686527348,1704.20661354701,1692.52257966667,1682.90707069642,1674.29851905958,1669.84246543399,1670.37306007891,1666.87541107641,1660.35900583831,1667.41722403307,1672.19359568934,1671.88836147389,1674.34159379592,1668.42029215183,1664.80171175154,1667.93761192834,1665.78479325812,1671.92424030295,1675.36603909228,1673.2292674647,1677.25852101813,1677.59464030442,1680.15951636955,1686.11766316324,1682.94636815831,1686.70550682159,1681.97392385289,1678.53873019337,1675.5783828829,1670.03960090116,1670.70981705605,1670.98602039818,1671.42025386631,1673.06889685002,1675.03992574524,1673.75849030472,1670.12644340454,1664.85257319404,1665.05200290809,1663.7753997951,1663.97832721816,-9.41001201279829
"888",47612,2247.65621404675,2227.36429826,2204.82571421686,2192.82560254016,2176.73946985659,2163.32327837927,2150.7877787074,2139.80048122876,2130.66970114076,2120.15562230443,2109.56912677156,2096.64409855171,2085.16511311037,2068.84643572888,2060.22739356422,2057.20148508059,2054.66556977746,2050.9150178173,2045.41207043456,2052.89182666805,2056.78437215145,2061.3980587895,2061.9615383133,2056.83635014632,2054.78715621989,2060.03594866321,2064.41446506189,2069.57165071983,2075.17485733771,2074.96536170267,2078.24878501126,2076.5029269737,2079.2918793001,2091.39177029537,2092.71596584726,2096.28557868526,2095.13611947697,2091.90440852297,2091.28260987706,2086.41354791961,2084.94154008929,2082.42608518558,2084.77814026972,2083.58393076453,2088.0981024841,2088.53606435542,2086.28265866705,2083.4380735577,2084.54916827358,2087.7933279961,2088.53044624852,-7.07963107541862
"889",47613,1729.89047733078,1713.46961013872,1696.72290347299,1689.64106317406,1677.83271942316,1667.69694553407,1659.6533828163,1653.17619038213,1647.45487377612,1639.6458561182,1631.52948673256,1622.58597029616,1612.42506615873,1602.35037081738,1596.76395799544,1594.70537948514,1592.51658045873,1587.15821819089,1587.136456928,1591.32678946206,1597.14019974146,1601.69652027674,1602.34659877798,1598.12044461236,1597.31766067085,1602.65722237545,1608.6655957852,1612.3188417938,1619.30980563454,1619.98311112741,1622.44704905764,1622.61130651716,1627.08343431105,1634.7636084374,1640.7573603987,1640.33112716222,1642.95920473545,1637.54955742476,1634.62219990796,1630.75475886121,1630.62520689629,1628.34723829905,1631.2572974052,1629.5996951409,1631.91744890276,1631.80340583567,1628.15769690739,1626.56085231069,1622.67094595073,1625.58415235094,1627.99107428067,-5.89051182057196
