"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"91",65626,15.924546518155,15.9427657466466,15.946606791149,15.9194855643472,15.9697975544006,15.962016017088,15.9933502767587,15.9756333563077,16.0228772851415,16.0631109326983,16.0947449256047,16.0734107259983,16.0765493515328,16.0402328883004,16.0278731747353,16.0658587175648,16.1088936119315,16.1725083600679,16.2180482941602,16.3072191767187,16.3002229043181,16.3783731731135,16.4289995517382,16.5155524621866,16.565979181833,16.682463599515,16.7758453081563,16.9040733198872,16.9708833571316,17.0067514794153,17.0815531541365,17.1651571981341,17.2403996731153,17.365345152159,17.4587967404822,17.5130378682834,17.5671993125561,17.6523611066336,17.6928257974413,17.6988121868105,17.7812966249028,17.8286004237762,17.8162901065198,17.8410465862336,17.879169580187,17.8948841483783,17.9175774319683,17.8995266790911,17.9436445442219,18.0051589556005,18.053150184048,13.3668086778249
"92",65627,15.4452644988036,15.4700669421186,15.5068224159167,15.4778508848794,15.5319889599734,15.5297062431446,15.5241906288378,15.5331353925739,15.5605799505629,15.584299033018,15.5958424656098,15.558936637547,15.5137215623809,15.4800131912049,15.4725161979456,15.5047946262484,15.5217498653842,15.5501597547112,15.5784882977507,15.6393726358081,15.6569328323955,15.7222439378842,15.7754283941397,15.8310797431873,15.8676066088033,15.9521361388968,16.0620393394759,16.2035738143264,16.2506145485729,16.3078857757511,16.3598434663306,16.4562974410822,16.5689092869677,16.6925912230167,16.7798678818075,16.8379375041775,16.9316303538122,17.0325535878963,17.0783563262241,17.1205415556947,17.1801572998436,17.2023933429874,17.2081847803733,17.2644559374268,17.3232514401153,17.331711389061,17.3374206776048,17.3153243692726,17.3587253815166,17.4309089268758,17.4717703681594,13.1205643614118
"93",65628,15.1154542760421,15.1461005798708,15.202387075145,15.1987808897533,15.2419824246493,15.2537658777491,15.287126403311,15.2705700512325,15.2941435502709,15.2855240343005,15.2879120728286,15.2520683284288,15.2025304616722,15.1566243082206,15.1500623484846,15.179731777844,15.2283498865854,15.2526477028246,15.2714993272302,15.2873746804882,15.3614884293619,15.3862271843531,15.4327415404664,15.4797638099718,15.5131315693703,15.589738704842,15.6669904127674,15.7996882434985,15.8338254733966,15.8966579275376,15.9739465514398,16.0568233716731,16.1733992748331,16.2613059396648,16.3459478636938,16.4450578608917,16.4640796995256,16.5955996938244,16.6539905756684,16.7098703929305,16.7352494778352,16.7801729493127,16.8099883160937,16.8593211075904,16.9208091271415,16.9575443470788,16.9299777694925,16.9182100983814,16.986473633938,17.0460990384592,17.0968597634604,13.1084746196399
"94",65629,14.3371125924481,14.3432407853287,14.38781786791,14.384310226551,14.3631137506268,14.3732426348035,14.3189694855843,14.3030397921925,14.3068881061205,14.2898209296444,14.2893234925439,14.2529463248057,14.2089101001609,14.1864610392598,14.1713223781286,14.1671817590847,14.1757401865995,14.1715536090684,14.1519822155365,14.1402638400137,14.1630069537752,14.1833129220069,14.1943977099744,14.2359916720394,14.2814349708672,14.3139101189596,14.4279361293639,14.5224736278808,14.5680981365304,14.6473347766625,14.7253365946565,14.7965270512407,14.9031658934383,14.9910787344468,15.0709722808388,15.162128053697,15.2330196124086,15.3237467132583,15.3862314435195,15.4492880686365,15.5113143399985,15.5360575885438,15.5676295970947,15.5839700424498,15.6183451909844,15.6389831606262,15.6336834557665,15.6431764468692,15.6885784330224,15.7105366191548,15.7169953277827,9.62455115307871
"95",65630,76.1255507317706,76.9533903454301,77.5369557757251,77.8513341115149,78.9202569810407,78.6314007765947,78.2143213825955,78.2043401396621,78.4023616762153,78.4950003272373,77.6103261673865,77.6811195911266,77.2187576372944,76.9629839600782,77.0309611364109,76.881588013184,77.7533705354793,77.4517960345528,77.234924802459,77.0913493893485,77.2207583155124,75.9542666163711,76.2004720194652,76.7521930124224,77.2297646174686,78.1513632766046,79.6647383916329,81.0550882081585,81.7671246030557,82.4858084589664,83.6720985079928,84.1248246293958,85.3521118703633,86.2640796806243,86.8996306014328,87.4873962802188,87.8943703160722,88.4610917843852,89.1180620285752,89.4583936010953,89.6171998629121,90.9359768921812,90.7125378126441,90.4125832490491,90.2402549023438,89.9486921450835,89.5099823942472,88.9005643215366,88.8772219288206,87.3044064037574,87.4605588880428,14.8898865720017
"96",65631,4742.74146603311,4726.29058134268,4733.62468265922,4745.85458147344,4745.79651875909,4728.46686865481,4683.14111703676,4665.66822577751,4656.86783510288,4643.40777026399,4777.34517099491,4871.62926062775,4937.06854848279,5005.45552634266,5073.79918176474,5151.27672301164,5217.75157088975,5265.7893212084,5314.55266612069,5370.40565207647,5425.10036753484,5504.45062537047,5572.87856646934,5659.47658558827,5745.16493805001,5830.92423754662,5960.09724680391,6057.85107857143,6139.96829807338,6196.4142857237,6238.63784279818,6308.84849958773,6392.23375764627,6475.09665876714,6542.5888728256,6576.94865771336,6613.05526641743,6693.41879406556,6731.06288928302,6730.60400325583,6740.17238460642,6717.44441347996,6710.4585813682,6647.82741906285,6658.82761528141,6663.92440354204,6663.87238976789,6651.51570608987,6624.24206485201,6636.58397077933,6642.1943945935,40.0496831244971
"97",65632,4362.7031545785,4361.17521212348,4364.75442642668,4375.00685029373,4380.63477636936,4365.05111167845,4316.48324497875,4301.07472707665,4297.853980631,4283.24420439831,4413.4037998542,4504.91682750799,4564.89874149942,4629.19122152462,4675.9435115816,4765.81761872705,4820.8361436519,4861.73987328472,4913.43192235896,4966.97264799712,5018.51962262318,5077.53293474337,5146.29250300524,5231.48679233081,5301.1213158976,5384.5997556882,5505.99988447501,5608.21745565758,5677.43120344293,5728.34380472477,5755.62357690765,5822.97748377564,5895.4307381632,5977.20455045942,6046.43808155588,6058.32921500703,6099.87536519835,6171.04328018133,6209.17149747476,6202.99714409335,6213.03544463256,6188.81369430289,6181.75891263348,6136.61086041999,6137.77810526422,6156.14691710124,6179.70775601342,6176.1021722131,6150.25097938742,6165.45733674125,6204.45517102682,42.2158453415624
"98",66342,16.252678334737,16.2194100654622,16.1488176980709,16.1348331838705,16.1119673520977,16.0961925433744,16.0393384755248,16.0521987900213,16.0979903953533,16.1213168269213,16.1387554530488,16.193244361505,16.1965823122724,16.1813513343606,16.1993224434691,16.2373269205268,16.331527704264,16.4390661046106,16.5772502378476,16.6313240163048,16.7070777040293,16.7908910575547,16.9209780063993,16.992784033168,17.0931804229598,17.1991956425598,17.3174947645799,17.3788691562105,17.4583925228223,17.5173511225412,17.5273984954177,17.5690340028889,17.6254906869054,17.6811767255198,17.7093738266224,17.7438202835095,17.7175141973769,17.7236189700425,17.7135209253019,17.8091154745071,17.8485664504909,17.8411114151666,17.8115642031214,17.872308545122,17.9058335511211,17.9406620363398,18.0036346144861,18.0393032049397,18.0664802672585,18.1472964426914,18.29348258183,12.5567257596625
"99",66343,16.121872726833,16.0838717696845,16.0603365918172,16.0332823440384,16.0393375315102,16.0159276722086,16.0138000595785,16.0083204944948,16.0237708149509,16.0546159829806,16.0917251099509,16.133454965139,16.1500494613041,16.1448621122332,16.1320379594193,16.1494040094455,16.195692086144,16.2475896003192,16.3651650712319,16.4155531788219,16.4875573662707,16.5669030151358,16.6645555789516,16.7484508558219,16.8269094207135,16.9238168825678,17.0571750948041,17.1323551087485,17.1860983155497,17.2446310265809,17.2450503129885,17.3156980451534,17.3874574137621,17.4966804372533,17.5721547631616,17.6369487001854,17.6686353334794,17.7192358543288,17.7139446301486,17.7392590871104,17.7835756682198,17.8312462165343,17.7905956140351,17.8285842005121,17.8991350491945,17.9419365213053,17.9302010075065,17.9387772568606,18.0574696638624,18.1173728024636,18.2637405648872,13.2854778991607
"100",66344,15.9252574281556,15.9073176781083,15.8702493318144,15.867210709204,15.8607450684606,15.852457905219,15.851789269072,15.8737721698023,15.9070159416949,15.9526769955856,15.9730366368081,16.0052037551635,16.0116611320992,16.004040664878,16.0246536458154,16.0507269975306,16.1235823440689,16.1917526170074,16.2960877874877,16.3559910964134,16.3976070063766,16.4810286399627,16.561571041861,16.6398998338157,16.7286117080467,16.8263882073123,16.9370877737482,17.0154740680743,17.0415914147272,17.0729893643382,17.113951936988,17.1736329342149,17.2775727761216,17.3368450419116,17.3900893166362,17.4617655993542,17.4963409725838,17.5312065418617,17.5649600651231,17.5935064418791,17.6736344248875,17.7043461846326,17.6869424535603,17.7308697861919,17.7783666957084,17.8312524098812,17.8473587448554,17.8472894097878,17.9542561099332,18.0346985767105,18.1517940153178,13.9811654361435
"101",66345,17.1243295104068,17.1142148057341,17.1071626325976,17.1180249146251,17.1380997414491,17.087089018078,17.0793160707891,17.109951276572,17.1487328999239,17.2103296081168,17.2384323840615,17.2769193756497,17.241925261331,17.2301711946883,17.2160190866882,17.1817942485726,17.1802032437355,17.182349727899,17.2507633191122,17.2616919647093,17.3057179057064,17.3362410323495,17.4159822081424,17.4608644859488,17.4875135797155,17.6194706285905,17.752798496001,17.8753171599359,17.9317297686653,17.9816054642759,18.0029933871607,18.0935714922573,18.2634071055053,18.3514593460649,18.4208239670165,18.5085366445943,18.5940583185718,18.6713727242043,18.6906456671267,18.7083595863594,18.7078258929036,18.7625664318839,18.6910192572193,18.7194390244965,18.7624178536624,18.8070324568043,18.809233539906,18.7456892547624,18.808695229078,18.8338429867368,18.9254681611581,10.5180097688307
"102",66346,16.9913863557558,16.9997177315842,16.9783358219043,17.0275513213166,17.0389863254057,17.0411730194928,17.0170274155596,17.0313870318996,17.0757901461991,17.0993098904723,17.1115068696509,17.1519196012229,17.1243159939049,17.0886765577883,17.1032202002295,17.1112730615405,17.1346451792732,17.1578808623706,17.1906276621905,17.2442162579511,17.2811744877323,17.3129203107359,17.4077477037877,17.4082174261073,17.4713744774619,17.5708665225938,17.7183373322118,17.8147904991663,17.8879072524386,17.9463069138097,17.9785214106873,18.0588729448191,18.1773830768557,18.3012291614599,18.3652314801052,18.4548746972145,18.5319728569446,18.6247690728137,18.6558112259867,18.699011168207,18.7652936742411,18.7940012078193,18.7517323380431,18.8260408098397,18.837041023202,18.8899419951174,18.8975158092932,18.8973098531794,18.9539014058831,18.9890123900989,19.0975531103571,12.3954968152894
"103",66347,16.4878151565885,16.4917244875256,16.4876236300344,16.5227159260701,16.5446746381024,16.5169513705742,16.4595669706639,16.4752197981598,16.5201364137212,16.5134232926575,16.4917220716428,16.5339387959001,16.4693451770129,16.4378932687285,16.4295865175097,16.4214997976924,16.4479970739224,16.4401300926978,16.4592166723189,16.4870053351487,16.5251775299449,16.5795008057692,16.6528343979637,16.6736100450312,16.7537974551043,16.8237659857347,16.9904322157592,17.1361097301863,17.2173496033178,17.3009029047783,17.3487114474091,17.4133437015889,17.5709157790383,17.6880068151473,17.7610884546975,17.8500652744952,17.9396911508598,18.0312856474601,18.1066478174579,18.1332608990636,18.1805127247378,18.2094471557396,18.1651251806463,18.1994599160925,18.2378566714288,18.2829257497828,18.288037987367,18.2896902419524,18.2970677836297,18.3233285590776,18.4483973861738,11.8910978256686
"104",66348,16.1646369779235,16.1727857627174,16.1871345552712,16.21796679591,16.249529844484,16.2258582261898,16.1904985459564,16.1962424440304,16.221382187474,16.224286766812,16.2064817439803,16.1906742012172,16.175157729502,16.1222526847892,16.1023853404144,16.1006900233364,16.1225559765114,16.1293183463712,16.1352363492612,16.1466894477223,16.1743321778508,16.2267197503233,16.2962903739963,16.3079569773949,16.3659378358729,16.4439966712852,16.5850161491416,16.7354931946258,16.7768864607869,16.8525965324136,16.9254327413856,17.0217548859502,17.1263842305223,17.2226826662712,17.3288998037997,17.4239706498934,17.5037662052205,17.5853060289306,17.6728486980956,17.7158311529744,17.7494634207767,17.7771746317787,17.7308615080995,17.7930779181105,17.785599996116,17.8662654668941,17.8671464738949,17.8754681307424,17.9292054449003,17.9479791569971,18.0294973964931,11.5366674866657
"105",66349,15.2901527820133,15.2723296702777,15.2614559247671,15.2996573347332,15.3243417618347,15.2593151099689,15.2518529022488,15.2109109407119,15.2125937123541,15.1930120769321,15.1709965062544,15.143845736582,15.0847389358179,15.0596000568561,15.0451003061632,15.012042825322,15.011328716073,14.978676929761,14.9763548184677,14.9624685428265,14.9536471168393,14.9841142313991,15.0274568028815,15.0512275903848,15.0873859675425,15.1498243097422,15.2438475707709,15.401777713498,15.4920085077273,15.5642832963113,15.5976153319451,15.7114786620737,15.8358279853754,15.9244890353958,16.023179383615,16.1029324890924,16.1725991277037,16.2590730142696,16.3519157487431,16.3842735774549,16.4555275577637,16.485114635344,16.4654336353272,16.4706884374045,16.4786581817968,16.5432601645918,16.5394896455965,16.5483338620995,16.5517166679373,16.6053912672279,16.6825558558861,9.10653473332676
"106",66350,65.19387436998,66.0222697097328,66.4677788889773,66.8265752669987,67.0003721052374,67.0000531877419,66.8485277232409,66.7272152892164,66.6913124777483,66.4763135079673,66.3726606342852,66.0875765221466,65.7179921170884,65.4679923184987,65.4107332853947,65.2134026309263,65.0489093755776,64.902460894053,64.8094846673308,65.0501804246605,65.265894001331,65.6171443428206,65.8256636397862,66.1266863807431,66.749371118085,67.4555454704247,68.5525444809866,69.9389594643937,70.5719698031681,71.3881073175393,71.571341915604,72.5086760147146,73.6156590436677,74.7216205860985,75.3399067528625,75.8009262853968,76.227081927789,76.5892309593157,77.2261996275617,77.2813653557294,77.4588038181779,77.4128409623732,77.4877905253669,77.5372716376178,77.3942798154598,77.2702810489819,76.9397808671092,76.5121529297333,75.5565353907926,75.7232294585384,75.7385804610279,16.1743817083273
"107",66351,4544.95914846387,4515.34895721135,4507.52962078497,4503.49292344593,4527.94124072367,4482.17977869453,4450.59160638254,4452.24452574866,4434.81542015979,4420.38366801491,4561.22624828943,4692.07840549914,4745.18444006284,4845.10021797247,4920.71274340037,4951.24248654938,5010.77277604741,5039.73627534219,5079.02917366177,5137.08730399785,5191.19257130406,5274.15364162856,5355.28738198999,5458.40284906679,5526.16908925729,5646.95022852639,5753.31074342538,5870.13176716671,5941.40757716568,6002.99257965877,6036.95080312511,6116.93485722705,6250.54440207774,6317.8682243646,6376.39868877818,6431.17635977638,6465.99398717717,6503.04017003567,6578.43257400475,6561.94796729432,6552.75906742407,6533.91190113797,6493.48613828767,6520.01505791969,6503.61495866075,6490.7866549348,6465.10384457441,6456.85452463455,6435.8521809522,6437.05835082934,6480.13467602768,42.5785021240041
"108",66352,3853.93657247817,3829.62448829234,3816.67320209354,3820.70656944685,3840.39628711325,3802.64041672574,3793.02983115405,3786.56916681598,3780.10163313627,3761.34315113223,3882.53868254832,3996.75661268113,4050.53942623882,4148.45312370808,4206.69090157495,4227.8009511225,4308.00105031269,4334.06223636449,4373.97383495193,4424.53962272264,4468.96450378064,4542.49277224964,4620.40285788663,4698.38781066923,4762.40159563482,4853.28474264868,4932.30691456033,5023.10779770446,5087.00327692089,5141.32198270139,5165.77390848272,5236.90718828493,5352.24572868715,5389.87082087497,5451.5512475824,5503.714373385,5499.70944923617,5542.05349316925,5598.97136527472,5590.36116695369,5580.87341214312,5557.90122407237,5535.85692174653,5548.26506877962,5532.32833446384,5518.74362261713,5531.77161180877,5500.63865558544,5477.00219654897,5482.36235436401,5527.52576542997,43.4254472401877
